4.117747023701667786e-02,-4.395085852593183517e-03,2.197542972862720490e-02,2.400000000000000000e+01,0.000000000000000000e+00
1.734645128250122070e+00,1.643761992454528809e+00,-7.471645623445510864e-02,1.200000000000000000e+01,2.052471786737442017e-01
5.830738544464111328e-01,1.289225220680236816e+00,1.230624079704284668e+00,1.900000000000000000e+01,-8.209887146949768066e-01
1.184033155441284180e+00,1.160302639007568359e+00,-3.164461851119995117e-01,1.900000000000000000e+01,-6.157415509223937988e-01
5.160811543464660645e-01,-1.054820567369461060e-01,6.592628359794616699e-01,7.000000000000000000e+00,-2.052471786737442017e-01
6.521335840225219727e-01,-4.922496080398559570e-01,-7.735351324081420898e-01,1.000000000000000000e+01,-2.052471786737442017e-01
9.569720029830932617e-01,-1.089981317520141602e+00,-9.083177149295806885e-02,1.200000000000000000e+01,-2.052471786737442017e-01
1.522438883781433105e+00,-9.713139533996582031e-01,-2.856805622577667236e-01,9.000000000000000000e+00,-2.052471786737442017e-01
4.237222194671630859e+00,1.722873687744140625e+00,4.307184219360351562e-01,9.000000000000000000e+00,-2.052471786737442017e-01
3.913887023925781250e+00,1.942627906799316406e+00,-1.942627906799316406e+00,7.000000000000000000e+00,-2.052471786737442017e-01
4.466007232666015625e+00,2.578450441360473633e+00,0.000000000000000000e+00,1.400000000000000000e+01,-2.052471786737442017e-01
6.381786346435546875e+00,6.021267771720886230e-01,-4.014178514480590820e-01,8.000000000000000000e+00,-2.052471786737442017e-01
