4.192644730210304260e-02,-4.395085852593183517e-03,2.051040157675743103e-02,2.300000000000000000e+01,0.000000000000000000e+00
6.817201375961303711e-01,-7.076088190078735352e-01,6.153120100498199463e-02,9.000000000000000000e+00,0.000000000000000000e+00
1.316305994987487793e+00,-6.665880084037780762e-01,-7.178640365600585938e-01,1.100000000000000000e+01,0.000000000000000000e+00
1.573631763458251953e+00,-6.680530309677124023e-01,-5.010398030281066895e-01,7.000000000000000000e+00,0.000000000000000000e+00
1.739846587181091309e+00,-6.607279181480407715e-01,-4.805293977260589600e-01,1.400000000000000000e+01,0.000000000000000000e+00
2.502411127090454102e+00,1.453308343887329102e+00,2.724953293800354004e-01,9.000000000000000000e+00,0.000000000000000000e+00
2.595132112503051758e+00,1.766824483871459961e+00,9.815691411495208740e-02,1.300000000000000000e+01,0.000000000000000000e+00
3.132065057754516602e+00,-0.000000000000000000e+00,-2.965217828750610352e+00,1.000000000000000000e+01,0.000000000000000000e+00
5.246667385101318359e+00,2.127221584320068359e+00,3.545369207859039307e-01,8.000000000000000000e+00,0.000000000000000000e+00
6.063128948211669922e+00,-9.669189453125000000e-01,7.735351324081420898e-01,1.500000000000000000e+01,0.000000000000000000e+00
7.607094287872314453e+00,1.980718731880187988e+00,9.903593659400939941e-01,1.300000000000000000e+01,0.000000000000000000e+00
2.345494031906127930e+00,7.911154627799987793e-02,9.493385553359985352e-01,1.500000000000000000e+01,6.157415509223937988e-01
