4.117747023701667786e-02,-4.395085852593183517e-03,2.197542972862720490e-02,2.400000000000000000e+01,0.000000000000000000e+00
2.631185054779052734e-01,7.032137364149093628e-02,-4.922496080398559570e-01,9.000000000000000000e+00,0.000000000000000000e+00
2.834593951702117920e-01,-1.435728073120117188e-01,5.742912292480468750e-01,1.200000000000000000e+01,0.000000000000000000e+00
1.913082450628280640e-01,3.896976411342620850e-01,-4.922496378421783447e-01,1.200000000000000000e+01,0.000000000000000000e+00
5.241035819053649902e-01,-2.637051343917846680e-01,6.065218448638916016e-01,2.500000000000000000e+01,-4.104943573474884033e-01
4.308978021144866943e-01,2.373346239328384399e-01,6.856333613395690918e-01,2.500000000000000000e+01,-4.104943573474884033e-01
6.512377262115478516e-01,-2.930057235062122345e-02,6.739131808280944824e-01,1.900000000000000000e+01,-4.104943573474884033e-01
8.526013493537902832e-01,-2.109641134738922119e-01,7.032137513160705566e-01,1.100000000000000000e+01,-4.104943573474884033e-01
1.229838967323303223e+00,-1.758034378290176392e-01,6.592628955841064453e-01,8.000000000000000000e+00,-4.104943573474884033e-01
2.568996906280517578e+00,3.580529928207397461e+00,0.000000000000000000e+00,9.000000000000000000e+00,-4.104943573474884033e-01
3.537315845489501953e+00,3.351985454559326172e+00,-1.523629724979400635e-01,1.000000000000000000e+01,-4.104943573474884033e-01
3.290206193923950195e+00,3.807609319686889648e+00,-1.655482292175292969e+00,8.000000000000000000e+00,-4.104943573474884033e-01
5.605350494384765625e+00,3.536579132080078125e+00,6.241022348403930664e-01,1.000000000000000000e+01,-4.104943573474884033e-01
6.352263927459716797e+00,4.324764728546142578e+00,2.402646988630294800e-01,1.200000000000000000e+01,-4.104943573474884033e-01
1.612882733345031738e+00,2.650236606597900391e+00,4.907845854759216309e-01,9.000000000000000000e+00,-2.052471786737442017e-01
2.024312734603881836e+00,3.204017639160156250e+00,2.373346388339996338e-01,8.000000000000000000e+00,-2.052471786737442017e-01
