4.117747023701667786e-02,-4.395085852593183517e-03,2.197542972862720490e-02,2.300000000000000000e+01,0.000000000000000000e+00
9.228517413139343262e-01,3.633270978927612305e+00,-1.172022894024848938e-01,1.000000000000000000e+01,0.000000000000000000e+00
2.593904495239257812e+00,6.988186836242675781e+00,0.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00
1.868775248527526855e+00,7.357373714447021484e+00,2.373346388339996338e-01,8.000000000000000000e+00,0.000000000000000000e+00
4.559888839721679688e-01,-2.637051343917846680e-01,6.592628359794616699e-01,7.000000000000000000e+00,2.052471786737442017e-01
4.444038569927215576e-01,2.109641134738922119e-01,6.856333613395690918e-01,7.000000000000000000e+00,2.052471786737442017e-01
1.243910312652587891e+00,9.185729622840881348e-01,4.834594577550888062e-02,1.700000000000000000e+01,2.052471786737442017e-01
1.064327955245971680e+00,1.485538959503173828e+00,5.713611468672752380e-02,9.000000000000000000e+00,2.052471786737442017e-01
2.824611425399780273e+00,-4.468337297439575195e-01,0.000000000000000000e+00,1.000000000000000000e+01,2.052471786737442017e-01
4.993579864501953125e+00,3.612760543823242188e+00,1.806380271911621094e+00,1.200000000000000000e+01,2.052471786737442017e-01
6.647946834564208984e+00,1.497259259223937988e+00,6.416825056076049805e-01,1.000000000000000000e+01,2.052471786737442017e-01
