4.117747023701667786e-02,-4.395085852593183517e-03,2.197542972862720490e-02,2.400000000000000000e+01,0.000000000000000000e+00
3.610931932926177979e-01,3.296314477920532227e-01,-5.054348707199096680e-01,1.000000000000000000e+01,0.000000000000000000e+00
5.232735276222229004e-01,-2.043715000152587891e+00,0.000000000000000000e+00,1.100000000000000000e+01,2.052471786737442017e-01
1.239466190338134766e+00,8.438564538955688477e-01,4.688091576099395752e-02,2.300000000000000000e+01,-6.157415509223937988e-01
1.114056825637817383e+00,8.702270388603210449e-01,6.284973025321960449e-01,1.400000000000000000e+01,-4.104943573474884033e-01
1.744046330451965332e+00,1.819565534591674805e+00,2.373346388339996338e-01,1.400000000000000000e+01,-4.104943573474884033e-01
7.951499462127685547e+00,-2.062760353088378906e+00,7.735351324081420898e-01,1.500000000000000000e+01,-4.104943573474884033e-01
5.352629423141479492e-01,-1.582230925559997559e-01,6.328923702239990234e-01,8.000000000000000000e+00,-2.052471786737442017e-01
1.099416017532348633e+00,1.391777157783508301e+00,-1.670132577419281006e-01,1.300000000000000000e+01,-2.052471786737442017e-01
1.170322179794311523e+00,-2.133081674575805664e+00,1.523629724979400635e-01,8.000000000000000000e+00,-2.052471786737442017e-01
1.786551117897033691e+00,-2.808459997177124023e+00,0.000000000000000000e+00,7.000000000000000000e+00,-2.052471786737442017e-01
2.535559415817260742e+00,-3.580529928207397461e+00,4.131380617618560791e-01,1.000000000000000000e+01,-2.052471786737442017e-01
3.423243522644042969e+00,5.446976184844970703e+00,-1.885491847991943359e+00,1.000000000000000000e+01,-2.052471786737442017e-01
