4.117747023701667786e-02,-4.395085852593183517e-03,2.197542972862720490e-02,2.400000000000000000e+01,0.000000000000000000e+00
7.466458678245544434e-01,7.750000953674316406e-01,6.739131361246109009e-02,9.000000000000000000e+00,0.000000000000000000e+00
8.221513032913208008e-01,9.493385553359985352e-01,1.582230925559997559e-01,1.200000000000000000e+01,0.000000000000000000e+00
1.579879641532897949e+00,-1.494329124689102173e-01,-1.494329124689102173e-01,8.000000000000000000e+00,0.000000000000000000e+00
1.198572516441345215e+00,1.046030402183532715e+00,-9.962194412946701050e-02,8.000000000000000000e+00,0.000000000000000000e+00
2.315716743469238281e+00,-7.618148326873779297e-01,0.000000000000000000e+00,1.500000000000000000e+01,0.000000000000000000e+00
1.695508360862731934e+00,-1.031380176544189453e+00,2.250283956527709961e+00,2.100000000000000000e+01,0.000000000000000000e+00
4.991723537445068359e+00,2.930057287216186523e+00,9.156429171562194824e-01,1.600000000000000000e+01,0.000000000000000000e+00
5.477918624877929688e+00,4.091825008392333984e+00,8.614368438720703125e-01,1.300000000000000000e+01,0.000000000000000000e+00
5.823571681976318359e+00,4.034688949584960938e+00,1.120746850967407227e+00,1.200000000000000000e+01,0.000000000000000000e+00
7.361248016357421875e+00,1.651087164878845215e+00,2.358696013689041138e-01,1.100000000000000000e+01,0.000000000000000000e+00
7.048824310302734375e+00,5.205246925354003906e+00,-2.739603519439697266e-01,1.200000000000000000e+01,0.000000000000000000e+00
