4.117747023701667786e-02,-4.395085852593183517e-03,2.197542972862720490e-02,2.400000000000000000e+01,0.000000000000000000e+00
3.973847925662994385e-01,3.516068756580352783e-01,-4.614840149879455566e-01,7.000000000000000000e+00,0.000000000000000000e+00
4.398991167545318604e-01,-1.230624079704284668e+00,-1.230624094605445862e-01,1.200000000000000000e+01,0.000000000000000000e+00
1.611029267311096191e+00,1.196928381919860840e+00,1.889886856079101562e-01,1.200000000000000000e+01,-2.052471786737442017e-01
1.331618309020996094e+00,1.583695888519287109e+00,7.574197649955749512e-01,1.700000000000000000e+01,-2.052471786737442017e-01
1.976811528205871582e+00,1.344896197319030762e+00,0.000000000000000000e+00,1.800000000000000000e+01,-2.052471786737442017e-01
2.716566085815429688e+00,-3.094140529632568359e+00,-2.578450441360473633e-01,1.000000000000000000e+01,-2.052471786737442017e-01
3.251302242279052734e+00,2.320605278015136719e+00,-1.031380176544189453e+00,1.000000000000000000e+01,-2.052471786737442017e-01
4.595023632049560547e+00,-2.235633611679077148e+00,0.000000000000000000e+00,1.800000000000000000e+01,-2.052471786737442017e-01
4.728581428527832031e+00,-4.544518470764160156e+00,8.262761235237121582e-01,8.000000000000000000e+00,-2.052471786737442017e-01
