4.117747023701667786e-02,-4.395085852593183517e-03,2.197542972862720490e-02,2.400000000000000000e+01,0.000000000000000000e+00
4.894160330295562744e-01,-1.318525791168212891e+00,0.000000000000000000e+00,1.200000000000000000e+01,0.000000000000000000e+00
3.367424249649047852e+00,-2.533034563064575195e+00,6.665880084037780762e-01,8.000000000000000000e+00,0.000000000000000000e+00
8.334918975830078125e+00,1.318525791168212891e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.052471786737442017e-01
2.401450872421264648e+00,8.350662887096405029e-02,1.169092774391174316e+00,1.000000000000000000e+01,4.104943573474884033e-01
4.536860942840576172e+00,-5.860114693641662598e-01,1.025520086288452148e+00,9.000000000000000000e+00,4.104943573474884033e-01
1.584078788757324219e+00,-7.046787738800048828e-01,5.420605838298797607e-02,1.400000000000000000e+01,-2.052471786737442017e-01
2.739982604980468750e+00,9.669189453125000000e-01,1.063610792160034180e+00,1.100000000000000000e+01,-2.052471786737442017e-01
3.121983766555786133e+00,1.265784740447998047e+00,2.109641134738922119e-01,1.800000000000000000e+01,-2.052471786737442017e-01
5.805344104766845703e+00,-5.757562518119812012e-01,-1.919187426567077637e+00,1.200000000000000000e+01,-2.052471786737442017e-01
5.461397647857666016e+00,-2.065690308809280396e-01,3.718242645263671875e+00,9.000000000000000000e+00,-2.052471786737442017e-01
8.148748397827148438e+00,2.399716854095458984e+00,7.999056577682495117e-01,1.000000000000000000e+01,-2.052471786737442017e-01
