4.192644730210304260e-02,-4.395085852593183517e-03,2.051040157675743103e-02,2.400000000000000000e+01,0.000000000000000000e+00
1.956400752067565918e+00,-1.054820656776428223e+00,-3.516068756580352783e-01,8.000000000000000000e+00,2.052471786737442017e-01
1.918045639991760254e+00,-1.046030402183532715e+00,-9.713139533996582031e-01,1.400000000000000000e+01,2.052471786737442017e-01
1.819675207138061523e+00,-1.208648681640625000e+00,-1.369801759719848633e+00,1.400000000000000000e+01,4.104943573474884033e-01
8.889524340629577637e-01,-6.065218448638916016e-01,6.739131361246109009e-02,2.600000000000000000e+01,-4.104943573474884033e-01
2.791480541229248047e+00,2.059830188751220703e+00,0.000000000000000000e+00,9.000000000000000000e+00,-4.104943573474884033e-01
5.107853889465332031e+00,1.714083552360534668e+00,1.028450131416320801e+00,1.200000000000000000e+01,-4.104943573474884033e-01
5.692676544189453125e+00,-9.009926319122314453e-01,1.801985204219818115e-01,7.000000000000000000e+00,-4.104943573474884033e-01
6.788203239440917969e+00,2.760113954544067383e+00,6.900284886360168457e-01,1.200000000000000000e+01,-4.104943573474884033e-01
6.892883300781250000e+00,3.066304922103881836e+00,2.358696013689041138e-01,8.000000000000000000e+00,-4.104943573474884033e-01
6.376558780670166016e+00,-6.059358119964599609e+00,5.508507490158081055e-01,7.000000000000000000e+00,-4.104943573474884033e-01
7.287070274353027344e+00,4.957656860351562500e+00,0.000000000000000000e+00,7.000000000000000000e+00,-4.104943573474884033e-01
2.120600461959838867e+00,1.845936059951782227e+00,8.790171891450881958e-02,7.000000000000000000e+00,-2.052471786737442017e-01
