4.117747023701667786e-02,-4.395085852593183517e-03,2.197542972862720490e-02,2.400000000000000000e+01,0.000000000000000000e+00
1.123383879661560059e+00,-1.574905753135681152e+00,5.669660568237304688e-01,1.900000000000000000e+01,0.000000000000000000e+00
2.213603496551513672e+00,1.148582458496093750e+00,8.204160928726196289e-01,7.000000000000000000e+00,0.000000000000000000e+00
3.221990585327148438e+00,-1.714083433151245117e+00,2.285444587469100952e-01,9.000000000000000000e+00,0.000000000000000000e+00
5.791869163513183594e+00,1.746314167976379395e+00,-3.492628335952758789e+00,9.000000000000000000e+00,0.000000000000000000e+00
5.926197528839111328e+00,1.344896316528320312e+00,-3.810539484024047852e+00,8.000000000000000000e+00,0.000000000000000000e+00
6.105505466461181641e+00,2.096456050872802734e+00,-3.727032899856567383e+00,8.000000000000000000e+00,0.000000000000000000e+00
7.998838424682617188e+00,-8.130909204483032227e-01,-3.252363681793212891e+00,8.000000000000000000e+00,0.000000000000000000e+00
5.335822105407714844e-01,-5.728262066841125488e-01,-1.494329124689102173e-01,1.100000000000000000e+01,-2.052471786737442017e-01
4.623981952667236328e+00,1.056285619735717773e+00,9.053876996040344238e-01,1.100000000000000000e+01,-2.052471786737442017e-01
4.921918392181396484e+00,1.117816805839538574e+00,7.984405755996704102e-01,1.500000000000000000e+01,-2.052471786737442017e-01
