4.117747023701667786e-02,-4.395085852593183517e-03,2.197542972862720490e-02,2.400000000000000000e+01,0.000000000000000000e+00
8.141025900840759277e-01,-6.123819947242736816e-01,-1.611531525850296021e-01,7.000000000000000000e+00,0.000000000000000000e+00
5.662198662757873535e-01,-1.025520086288452148e+00,3.662571683526039124e-02,8.000000000000000000e+00,0.000000000000000000e+00
1.527307510375976562e+00,-4.131380558013916016e+00,-1.377126872539520264e-01,9.000000000000000000e+00,0.000000000000000000e+00
6.079851388931274414e-01,-9.141778349876403809e-01,2.461248040199279785e-01,8.000000000000000000e+00,2.052471786737442017e-01
2.241709232330322266e+00,1.047495484352111816e+00,7.251892089843750000e-01,1.500000000000000000e+01,2.052471786737442017e-01
2.570279836654663086e+00,1.142722368240356445e+00,0.000000000000000000e+00,2.000000000000000000e+01,2.052471786737442017e-01
5.646394729614257812e+00,8.936674594879150391e-01,1.787334978580474854e-01,1.000000000000000000e+01,2.052471786737442017e-01
5.650730133056640625e+00,-1.322920799255371094e+00,-1.700898170471191406e+00,7.000000000000000000e+00,2.052471786737442017e-01
5.699648380279541016e+00,2.952032566070556641e+00,-3.406191587448120117e+00,9.000000000000000000e+00,2.052471786737442017e-01
7.461120128631591797e+00,2.755718946456909180e+00,1.002079606056213379e+00,1.000000000000000000e+01,2.052471786737442017e-01
8.227937698364257812e+00,3.013563871383666992e+00,2.739603519439697266e-01,8.000000000000000000e+00,2.052471786737442017e-01
7.750320434570312500e-01,-8.760870695114135742e-01,-3.428166806697845459e-01,1.500000000000000000e+01,4.104943573474884033e-01
3.118776798248291016e+00,-1.144187331199645996e+00,-2.080340683460235596e-01,1.600000000000000000e+01,6.157415509223937988e-01
3.274265050888061523e+00,-1.098771452903747559e+00,6.592628955841064453e-01,1.700000000000000000e+01,-6.157415509223937988e-01
