4.192644730210304260e-02,-4.395085852593183517e-03,2.051040157675743103e-02,2.400000000000000000e+01,0.000000000000000000e+00
1.659900069236755371e+00,3.428166806697845459e-01,-6.856333613395690918e-01,1.000000000000000000e+01,2.052471786737442017e-01
1.682135462760925293e+00,2.710303068161010742e-01,-3.252363502979278564e-01,2.600000000000000000e+01,4.104943573474884033e-01
1.843552112579345703e+00,6.006617471575737000e-02,-5.405955910682678223e-01,1.700000000000000000e+01,4.104943573474884033e-01
7.954174518585205078e+00,-0.000000000000000000e+00,4.981097280979156494e-01,9.000000000000000000e+00,-8.209887146949768066e-01
8.560369491577148438e+00,-1.927977561950683594e+00,8.262761235237121582e-01,8.000000000000000000e+00,-6.157415509223937988e-01
8.529296875000000000e+00,2.203402996063232422e+00,-2.754253745079040527e-01,8.000000000000000000e+00,-6.157415509223937988e-01
1.733310937881469727e+00,-1.507514476776123047e+00,0.000000000000000000e+00,8.000000000000000000e+00,-4.104943573474884033e-01
2.921700477600097656e+00,-6.563328504562377930e-01,1.875236630439758301e-01,9.000000000000000000e+00,-4.104943573474884033e-01
3.275296688079833984e+00,-1.015264868736267090e+00,-1.128072023391723633e+00,7.000000000000000000e+00,-4.104943573474884033e-01
4.966300964355468750e+00,-2.209263086318969727e+00,1.699433177709579468e-01,1.000000000000000000e+01,-4.104943573474884033e-01
5.646201133728027344e+00,1.271644830703735352e+00,5.449906587600708008e-01,2.100000000000000000e+01,-4.104943573474884033e-01
7.297181487083435059e-01,-1.147117376327514648e+00,0.000000000000000000e+00,1.900000000000000000e+01,-2.052471786737442017e-01
1.181895852088928223e+00,-9.464084506034851074e-01,-4.981097280979156494e-01,8.000000000000000000e+00,-2.052471786737442017e-01
1.760892391204833984e+00,1.308270573616027832e+00,-2.065690308809280396e-01,1.000000000000000000e+01,-2.052471786737442017e-01
1.572310805320739746e+00,1.977788686752319336e+00,1.582230925559997559e-01,9.000000000000000000e+00,-2.052471786737442017e-01
2.745258092880249023e+00,2.864130973815917969e+00,-3.735823035240173340e-01,1.400000000000000000e+01,-2.052471786737442017e-01
