4.192644730210304260e-02,-4.395085852593183517e-03,2.051040157675743103e-02,2.400000000000000000e+01,0.000000000000000000e+00
2.512257397174835205e-01,5.713611468672752380e-02,-5.523157715797424316e-01,8.000000000000000000e+00,0.000000000000000000e+00
4.726300835609436035e-01,6.153120100498199463e-02,-8.614368438720703125e-01,8.000000000000000000e+00,0.000000000000000000e+00
8.750036358833312988e-01,-8.204160928726196289e-01,-5.332704186439514160e-01,1.200000000000000000e+01,4.104943573474884033e-01
6.419548511505126953e+00,-0.000000000000000000e+00,2.007089257240295410e-01,1.800000000000000000e+01,-1.026235938072204590e+00
6.560122489929199219e+00,-0.000000000000000000e+00,2.051040083169937134e-01,1.500000000000000000e+01,-1.026235938072204590e+00
6.847735404968261719e+00,1.538280010223388672e+00,4.395085871219635010e-01,1.200000000000000000e+01,-8.209887146949768066e-01
4.916738271713256836e-01,-1.670132577419281006e-01,7.237241268157958984e-01,1.600000000000000000e+01,-4.104943573474884033e-01
7.427044510841369629e-01,9.669189155101776123e-02,7.090739011764526367e-01,1.100000000000000000e+01,-4.104943573474884033e-01
1.406378507614135742e+00,1.418147802352905273e+00,5.156900882720947266e-01,7.000000000000000000e+00,-4.104943573474884033e-01
2.285265684127807617e+00,-1.555860400199890137e+00,-8.643668889999389648e-02,1.500000000000000000e+01,-4.104943573474884033e-01
3.127187490463256836e+00,-2.944707274436950684e-01,0.000000000000000000e+00,1.000000000000000000e+01,-4.104943573474884033e-01
3.318915367126464844e+00,5.274102687835693359e-01,3.164461851119995117e-01,1.400000000000000000e+01,-4.104943573474884033e-01
3.435406923294067383e+00,6.680530309677124023e-01,6.680530309677124023e-01,7.000000000000000000e+00,-4.104943573474884033e-01
3.369151592254638672e+00,7.471646070480346680e-01,-1.992438912391662598e+00,8.000000000000000000e+00,-4.104943573474884033e-01
3.027125835418701172e+00,2.868525981903076172e+00,1.303875446319580078e-01,1.600000000000000000e+01,-4.104943573474884033e-01
2.596247196197509766e+00,3.015028953552246094e+00,-2.297164916992187500e+00,9.000000000000000000e+00,-4.104943573474884033e-01
2.761885643005371094e+00,3.017959117889404297e+00,-2.565265178680419922e+00,1.000000000000000000e+01,-4.104943573474884033e-01
5.521626949310302734e+00,-4.424386501312255859e+00,2.212193161249160767e-01,1.200000000000000000e+01,-4.104943573474884033e-01
5.598173141479492188e+00,-4.113800048828125000e+00,-2.285444498062133789e+00,9.000000000000000000e+00,-4.104943573474884033e-01
1.135698556900024414e+00,-1.752174139022827148e+00,5.391305088996887207e-01,1.400000000000000000e+01,-2.052471786737442017e-01
1.339157938957214355e+00,-1.866446495056152344e+00,0.000000000000000000e+00,1.800000000000000000e+01,-2.052471786737442017e-01
4.740756034851074219e+00,-5.933365821838378906e+00,0.000000000000000000e+00,9.000000000000000000e+00,-2.052471786737442017e-01
