4.117747023701667786e-02,-4.395085852593183517e-03,2.197542972862720490e-02,2.300000000000000000e+01,0.000000000000000000e+00
1.074783921241760254e+00,-1.611531496047973633e+00,-7.090739011764526367e-01,1.500000000000000000e+01,0.000000000000000000e+00
1.418509483337402344e-01,-5.493857264518737793e-01,-1.025520086288452148e+00,7.000000000000000000e+00,2.052471786737442017e-01
9.820883870124816895e-01,-6.226372122764587402e-01,1.465028673410415649e-01,7.000000000000000000e+00,2.052471786737442017e-01
2.665559530258178711e+00,6.914935111999511719e-01,2.593100666999816895e-01,9.000000000000000000e+00,2.052471786737442017e-01
5.009220600128173828e+00,-3.193762302398681641e-01,9.581286907196044922e-01,9.000000000000000000e+00,2.052471786737442017e-01
2.974660396575927734e+00,1.596881151199340820e-01,-4.151890754699707031e+00,9.000000000000000000e+00,2.052471786737442017e-01
5.278781414031982422e+00,-0.000000000000000000e+00,8.350663185119628906e-01,9.000000000000000000e+00,2.052471786737442017e-01
5.486927032470703125e+00,6.109169125556945801e-01,-3.461862564086914062e+00,8.000000000000000000e+00,2.052471786737442017e-01
5.892187595367431641e+00,6.724481582641601562e-01,-4.034688949584960938e+00,1.100000000000000000e+01,2.052471786737442017e-01
7.946066379547119141e+00,-1.815170526504516602e+00,-1.555860400199890137e+00,1.000000000000000000e+01,2.052471786737442017e-01
8.048648834228515625e-01,-7.032137513160705566e-01,-3.516068756580352783e-01,1.300000000000000000e+01,-2.052471786737442017e-01
