4.192644730210304260e-02,-4.395085852593183517e-03,2.051040157675743103e-02,2.400000000000000000e+01,0.000000000000000000e+00
3.708925247192382812e-01,3.281664252281188965e-01,-4.307184219360351562e-01,7.000000000000000000e+00,0.000000000000000000e+00
2.095529794692993164e+00,7.032137513160705566e-01,-4.219282269477844238e-01,1.900000000000000000e+01,0.000000000000000000e+00
2.443407773971557617e+00,3.281664252281188965e-01,9.024576544761657715e-01,9.000000000000000000e+00,0.000000000000000000e+00
2.022953748703002930e+00,-1.640832185745239258e+00,-3.281664252281188965e-01,9.000000000000000000e+00,0.000000000000000000e+00
5.296031236648559570e-01,-1.450378417968750000e+00,-9.669189155101776123e-02,1.100000000000000000e+01,4.104943573474884033e-01
2.008669137954711914e+00,4.512288272380828857e-01,1.289225220680236816e-01,2.200000000000000000e+01,8.209887146949768066e-01
2.313814163208007812e+00,-7.764651775360107422e-01,4.658790826797485352e-01,1.000000000000000000e+01,-8.209887146949768066e-01
2.521522760391235352e+00,-1.123677015304565430e+00,1.728733777999877930e-01,9.000000000000000000e+00,-8.209887146949768066e-01
3.037659406661987305e+00,-1.111956715583801270e+00,0.000000000000000000e+00,8.000000000000000000e+00,-8.209887146949768066e-01
3.972774982452392578e+00,1.333176016807556152e+00,7.999056577682495117e-01,7.000000000000000000e+00,-8.209887146949768066e-01
4.718334674835205078e+00,-1.218903779983520508e+00,1.523629724979400635e-01,7.000000000000000000e+00,-8.209887146949768066e-01
7.179127693176269531e+00,2.373346328735351562e+00,7.120039463043212891e-01,9.000000000000000000e+00,-8.209887146949768066e-01
8.211112976074218750e+00,1.089981317520141602e+00,-2.724953174591064453e+00,8.000000000000000000e+00,-8.209887146949768066e-01
1.353914737701416016e+00,-1.002079486846923828e+00,-1.054820567369461060e-01,2.300000000000000000e+01,-6.157415509223937988e-01
2.923204421997070312e+00,-1.687712907791137695e+00,0.000000000000000000e+00,1.100000000000000000e+01,-6.157415509223937988e-01
3.825615882873535156e+00,2.440737724304199219e+00,7.178640365600585938e-01,9.000000000000000000e+00,-6.157415509223937988e-01
5.488315582275390625e+00,3.744613170623779297e+00,4.160681366920471191e-01,1.200000000000000000e+01,-6.157415509223937988e-01
4.639377593994140625e-01,-6.475426554679870605e-01,-2.490548603236675262e-02,2.900000000000000000e+01,-4.104943573474884033e-01
4.312264323234558105e-01,-7.793952226638793945e-01,0.000000000000000000e+00,2.800000000000000000e+01,-4.104943573474884033e-01
2.415618419647216797e+00,3.797354221343994141e+00,0.000000000000000000e+00,1.200000000000000000e+01,-4.104943573474884033e-01
5.208978176116943359e+00,6.519377231597900391e+00,0.000000000000000000e+00,1.200000000000000000e+01,-4.104943573474884033e-01
4.972518920898437500e+00,6.970605850219726562e+00,5.362004637718200684e-01,1.300000000000000000e+01,-4.104943573474884033e-01
