4.117747023701667786e-02,-4.395085852593183517e-03,2.197542972862720490e-02,1.400000000000000000e+01,0.000000000000000000e+00
5.455574989318847656e-01,1.054820567369461060e-01,8.790171891450881958e-02,1.400000000000000000e+01,0.000000000000000000e+00
1.221703886985778809e+00,4.512288272380828857e-01,1.640832126140594482e-01,1.000000000000000000e+01,0.000000000000000000e+00
1.130986809730529785e+00,9.844992160797119141e-01,4.688091576099395752e-02,8.000000000000000000e+00,0.000000000000000000e+00
1.227886319160461426e+00,6.094518899917602539e-01,-6.094518899917602539e-01,8.000000000000000000e+00,0.000000000000000000e+00
1.418848156929016113e+00,-1.809310317039489746e+00,1.999764084815979004e+00,1.700000000000000000e+01,0.000000000000000000e+00
3.914003372192382812e+00,-1.147117376327514648e+00,0.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00
6.218196868896484375e+00,-1.394707202911376953e+00,-1.992438882589340210e-01,8.000000000000000000e+00,0.000000000000000000e+00
7.643996477127075195e-01,-2.490548603236675262e-02,2.241493761539459229e-01,2.900000000000000000e+01,4.104943573474884033e-01
1.874603629112243652e+00,3.003308773040771484e-01,-3.003308773040771484e-01,1.100000000000000000e+01,4.104943573474884033e-01
