4.117747023701667786e-02,-4.395085852593183517e-03,2.197542972862720490e-02,2.300000000000000000e+01,0.000000000000000000e+00
9.286004304885864258e-01,1.681852936744689941e+00,-6.006617471575737000e-02,2.100000000000000000e+01,4.104943573474884033e-01
1.525189042091369629e+00,2.912477016448974609e+00,5.200851559638977051e-01,1.800000000000000000e+01,4.104943573474884033e-01
1.485660314559936523e+00,2.912477016448974609e+00,6.241022348403930664e-01,1.800000000000000000e+01,4.104943573474884033e-01
1.512931346893310547e+00,2.830435276031494141e+00,-4.043478965759277344e-01,1.200000000000000000e+01,6.157415509223937988e-01
1.651117086410522461e+00,1.377126932144165039e+00,-4.819943904876708984e-01,2.100000000000000000e+01,8.209887146949768066e-01
2.617474079132080078e+00,2.138941764831542969e+00,-5.347354412078857422e-01,1.200000000000000000e+01,8.209887146949768066e-01
3.814309358596801758e+00,-3.838374912738800049e-01,-4.797968864440917969e+00,1.300000000000000000e+01,1.026235938072204590e+00
7.461929917335510254e-01,-6.446126103401184082e-02,7.090739011764526367e-01,1.900000000000000000e+01,-6.157415509223937988e-01
1.319990038871765137e+00,-4.834594428539276123e-01,4.395085945725440979e-02,1.300000000000000000e+01,-6.157415509223937988e-01
1.535976171493530273e+00,-9.376183152198791504e-01,5.274103283882141113e-01,9.000000000000000000e+00,-6.157415509223937988e-01
2.670534610748291016e+00,-8.790171891450881958e-02,8.790171742439270020e-01,9.000000000000000000e+00,-6.157415509223937988e-01
3.316397428512573242e+00,8.790171742439270020e-01,7.691400051116943359e-01,9.000000000000000000e+00,-6.157415509223937988e-01
3.581867694854736328e+00,1.054820656776428223e+00,3.516068756580352783e-01,1.400000000000000000e+01,-6.157415509223937988e-01
4.018814086914062500e+00,9.127128124237060547e-01,6.519377231597900391e-01,9.000000000000000000e+00,-6.157415509223937988e-01
4.451503753662109375e+00,1.305340528488159180e+00,1.450378298759460449e-01,1.000000000000000000e+01,-6.157415509223937988e-01
7.856112480163574219e+00,1.511909484863281250e+00,1.007939696311950684e+00,1.500000000000000000e+01,-6.157415509223937988e-01
5.560145974159240723e-01,-1.948488056659698486e-01,6.680530309677124023e-01,2.300000000000000000e+01,-4.104943573474884033e-01
1.812088012695312500e+00,-2.270794391632080078e+00,9.083177149295806885e-02,7.000000000000000000e+00,-4.104943573474884033e-01
2.921658039093017578e+00,2.637051641941070557e-01,-3.032609462738037109e+00,9.000000000000000000e+00,-4.104943573474884033e-01
3.979798316955566406e+00,8.423914909362792969e-01,-3.538044214248657227e+00,1.500000000000000000e+01,-4.104943573474884033e-01
2.578116953372955322e-01,-1.025520116090774536e-01,-5.948016643524169922e-01,8.000000000000000000e+00,-2.052471786737442017e-01
