4.117747023701667786e-02,-4.395085852593183517e-03,2.197542972862720490e-02,2.100000000000000000e+01,0.000000000000000000e+00
4.894160330295562744e-01,-7.032137513160705566e-01,3.809074461460113525e-01,9.000000000000000000e+00,0.000000000000000000e+00
6.822615265846252441e-01,-9.522686600685119629e-01,3.662571683526039124e-02,1.100000000000000000e+01,0.000000000000000000e+00
7.045553922653198242e-01,-1.107561707496643066e+00,0.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00
2.107579946517944336e+00,6.592629104852676392e-02,-6.592629104852676392e-02,9.000000000000000000e+00,0.000000000000000000e+00
2.325395107269287109e+00,9.493385553359985352e-01,-3.164461851119995117e-01,1.000000000000000000e+01,0.000000000000000000e+00
2.527441740036010742e+00,1.123677015304565430e+00,0.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00
2.791882991790771484e+00,9.229680299758911133e-01,2.768903970718383789e-01,1.300000000000000000e+01,0.000000000000000000e+00
1.960682988166809082e+00,-2.453922748565673828e+00,0.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00
3.458907365798950195e+00,1.845936059951782227e+00,3.691872060298919678e-01,1.300000000000000000e+01,0.000000000000000000e+00
2.981176853179931641e+00,-3.735822916030883789e+00,-1.494329124689102173e-01,1.500000000000000000e+01,0.000000000000000000e+00
6.665477275848388672e+00,-2.197542905807495117e+00,4.395085871219635010e-01,9.000000000000000000e+00,0.000000000000000000e+00
4.910008430480957031e+00,-5.608129501342773438e+00,-3.313894510269165039e+00,8.000000000000000000e+00,0.000000000000000000e+00
