4.117747023701667786e-02,-4.395085852593183517e-03,2.197542972862720490e-02,2.300000000000000000e+01,0.000000000000000000e+00
3.533599376678466797e+00,-5.757562518119812012e-01,-4.989887237548828125e+00,1.400000000000000000e+01,1.026235938072204590e+00
4.721292018890380859e+00,-1.384452104568481445e+00,1.538280099630355835e-01,9.000000000000000000e+00,-4.104943573474884033e-01
6.719818592071533203e+00,1.283365011215209961e+00,2.138941735029220581e-01,1.000000000000000000e+01,-4.104943573474884033e-01
5.662198662757873535e-01,-1.025520086288452148e+00,3.662571683526039124e-02,1.900000000000000000e+01,-2.052471786737442017e-01
7.663093805313110352e-01,-1.054820656776428223e+00,5.274103283882141113e-01,1.200000000000000000e+01,-2.052471786737442017e-01
2.020879507064819336e+00,2.089130640029907227e+00,0.000000000000000000e+00,8.000000000000000000e+00,-2.052471786737442017e-01
2.181646347045898438e+00,2.257609128952026367e+00,-9.815691411495208740e-02,7.000000000000000000e+00,-2.052471786737442017e-01
2.875232458114624023e+00,1.687712907791137695e+00,5.274102687835693359e-01,1.000000000000000000e+01,-2.052471786737442017e-01
2.669198036193847656e+00,-2.864130973815917969e+00,-3.706522464752197266e+00,7.000000000000000000e+00,-2.052471786737442017e-01
5.593506336212158203e+00,3.656711339950561523e+00,-2.971077919006347656e+00,1.100000000000000000e+01,-2.052471786737442017e-01
