4.117747023701667786e-02,-4.395085852593183517e-03,2.197542972862720490e-02,2.400000000000000000e+01,0.000000000000000000e+00
3.375929296016693115e-01,-6.153120398521423340e-01,-4.395085945725440979e-02,9.000000000000000000e+00,0.000000000000000000e+00
7.167794108390808105e-01,-9.156429171562194824e-01,1.465028673410415649e-01,8.000000000000000000e+00,2.052471786737442017e-01
1.178551673889160156e+00,-1.574905753135681152e+00,4.409736096858978271e-01,1.000000000000000000e+01,2.052471786737442017e-01
2.397524595260620117e+00,9.024576544761657715e-01,5.742912292480468750e-01,7.000000000000000000e+00,2.052471786737442017e-01
2.867697954177856445e+00,-1.818100452423095703e+00,4.277883470058441162e-01,9.000000000000000000e+00,2.052471786737442017e-01
3.158547401428222656e+00,-1.828355669975280762e+00,2.285444587469100952e-01,9.000000000000000000e+00,2.052471786737442017e-01
4.672966003417968750e+00,6.035917997360229492e-01,1.056285619735717773e+00,9.000000000000000000e+00,2.052471786737442017e-01
4.938233375549316406e+00,9.669189453125000000e-01,1.128072023391723633e+00,9.000000000000000000e+00,2.052471786737442017e-01
5.655064105987548828e+00,1.283365011215209961e+00,-3.636200904846191406e+00,1.000000000000000000e+01,2.052471786737442017e-01
5.771264553070068359e+00,1.309735655784606934e+00,-3.710917711257934570e+00,1.200000000000000000e+01,2.052471786737442017e-01
7.221826076507568359e+00,1.355151534080505371e+00,-4.607515335083007812e+00,7.000000000000000000e+00,2.052471786737442017e-01
3.617281198501586914e+00,-4.430246353149414062e+00,1.476748824119567871e+00,9.000000000000000000e+00,6.157415509223937988e-01
5.425921916961669922e+00,7.383744120597839355e-01,-2.215123176574707031e+00,9.000000000000000000e+00,6.157415509223937988e-01
6.223495006561279297e+00,6.109169125556945801e-01,-1.832750797271728516e+00,1.000000000000000000e+01,6.157415509223937988e-01
1.727354407310485840e+00,-1.507514476776123047e+00,1.435728073120117188e-01,1.100000000000000000e+01,8.209887146949768066e-01
1.684780359268188477e+00,-1.476748824119567871e+00,2.109641134738922119e-01,1.200000000000000000e+01,1.026235938072204590e+00
