4.192644730210304260e-02,-4.395085852593183517e-03,2.051040157675743103e-02,2.400000000000000000e+01,0.000000000000000000e+00
1.679967045783996582e+00,-3.611295461654663086e+00,-1.245274320244789124e-01,1.600000000000000000e+01,0.000000000000000000e+00
2.717570543289184570e+00,4.272023677825927734e+00,0.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00
3.803547143936157227e+00,-6.932515621185302734e+00,-4.951796829700469971e-01,1.300000000000000000e+01,0.000000000000000000e+00
1.232599854469299316e+00,4.814084053039550781e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.052471786737442017e-01
2.529370486736297607e-01,-4.219282269477844238e-01,6.856333613395690918e-01,1.600000000000000000e+01,4.104943573474884033e-01
4.933471977710723877e-01,1.845936030149459839e-01,6.592628359794616699e-01,1.600000000000000000e+01,4.104943573474884033e-01
6.082956790924072266e-01,2.344045788049697876e-01,6.739131808280944824e-01,1.300000000000000000e+01,4.104943573474884033e-01
4.375508129596710205e-01,-4.395085871219635010e-01,7.032137513160705566e-01,1.300000000000000000e+01,4.104943573474884033e-01
2.238845109939575195e+00,-3.161531686782836914e+00,3.647921085357666016e-01,8.000000000000000000e+00,4.104943573474884033e-01
2.544963836669921875e+00,4.113800048828125000e+00,6.094518899917602539e-01,1.000000000000000000e+01,4.104943573474884033e-01
5.142763137817382812e+00,2.976938247680664062e+00,3.721172809600830078e-01,1.000000000000000000e+01,4.104943573474884033e-01
1.007066249847412109e+00,6.856333613395690918e-01,3.809074312448501587e-02,3.400000000000000000e+01,6.157415509223937988e-01
1.353558778762817383e+00,1.274574846029281616e-01,0.000000000000000000e+00,1.700000000000000000e+01,6.157415509223937988e-01
2.334871530532836914e+00,1.465028673410415649e-01,1.465028673410415649e-01,7.000000000000000000e+00,6.157415509223937988e-01
2.248322010040283203e+00,-2.285444587469100952e-01,9.141778349876403809e-01,1.400000000000000000e+01,6.157415509223937988e-01
2.575201511383056641e+00,6.680530309677124023e-01,2.505198717117309570e-01,9.000000000000000000e+00,6.157415509223937988e-01
1.282853245735168457e+00,2.338185548782348633e+00,1.670132577419281006e-01,9.000000000000000000e+00,6.157415509223937988e-01
3.041280746459960938e+00,-7.852553129196166992e-01,0.000000000000000000e+00,7.000000000000000000e+00,6.157415509223937988e-01
4.048501491546630859e+00,-1.494329124689102173e-01,-2.540359497070312500e+00,1.400000000000000000e+01,6.157415509223937988e-01
6.955857276916503906e+00,1.344896316528320312e+00,-1.120746850967407227e+00,7.000000000000000000e+00,6.157415509223937988e-01
7.288439750671386719e+00,1.397637367248535156e+00,6.988186836242675781e-01,1.600000000000000000e+01,6.157415509223937988e-01
7.455952167510986328e+00,1.441588163375854492e+00,-1.201323509216308594e+00,8.000000000000000000e+00,6.157415509223937988e-01
7.368281364440917969e+00,1.467958688735961914e+00,-2.201938152313232422e+00,1.200000000000000000e+01,6.157415509223937988e-01
7.282459735870361328e+00,1.245274305343627930e+00,-2.988658428192138672e+00,1.000000000000000000e+01,6.157415509223937988e-01
1.525754690170288086e+00,1.583695888519287109e+00,-1.377126872539520264e-01,1.700000000000000000e+01,1.026235938072204590e+00
