4.117747023701667786e-02,-4.395085852593183517e-03,2.197542972862720490e-02,2.300000000000000000e+01,0.000000000000000000e+00
9.896136522293090820e-01,8.614368438720703125e-01,-4.102080315351486206e-02,1.300000000000000000e+01,0.000000000000000000e+00
1.136801838874816895e+00,-9.376183152198791504e-01,2.812854945659637451e-01,1.300000000000000000e+01,2.052471786737442017e-01
1.174601078033447266e+00,-1.859121322631835938e+00,1.377126872539520264e-01,9.000000000000000000e+00,2.052471786737442017e-01
1.552952289581298828e+00,-1.793195009231567383e+00,2.988658249378204346e-01,1.600000000000000000e+01,2.052471786737442017e-01
2.208048582077026367e+00,-1.107561588287353516e+00,5.537807941436767578e-01,1.900000000000000000e+01,2.052471786737442017e-01
3.998184919357299805e+00,-7.647448778152465820e-01,2.549149692058563232e-01,1.800000000000000000e+01,2.052471786737442017e-01
2.840045928955078125e+00,-2.426087379455566406e+00,-2.156522035598754883e+00,1.600000000000000000e+01,2.052471786737442017e-01
5.805344104766845703e+00,1.919187426567077637e+00,5.757562518119812012e-01,9.000000000000000000e+00,2.052471786737442017e-01
6.498197078704833984e+00,-7.076088190078735352e-01,-3.773913621902465820e+00,1.300000000000000000e+01,2.052471786737442017e-01
