4.117747023701667786e-02,-4.395085852593183517e-03,2.197542972862720490e-02,2.400000000000000000e+01,0.000000000000000000e+00
2.631185054779052734e-01,7.032137364149093628e-02,-4.922496080398559570e-01,1.000000000000000000e+01,0.000000000000000000e+00
9.438514113426208496e-01,2.666352093219757080e-01,7.237241268157958984e-01,1.000000000000000000e+01,-4.104943573474884033e-01
1.151982188224792480e+00,3.955577313899993896e-01,7.032137513160705566e-01,9.000000000000000000e+00,-4.104943573474884033e-01
2.360522270202636719e+00,-2.288374662399291992e+00,5.200851559638977051e-01,8.000000000000000000e+00,-4.104943573474884033e-01
5.339795589447021484e+00,2.179962635040283203e+00,7.266541719436645508e-01,1.300000000000000000e+01,-4.104943573474884033e-01
6.004896163940429688e+00,3.469187736511230469e+00,2.168242335319519043e-01,1.300000000000000000e+01,-4.104943573474884033e-01
6.134943962097167969e+00,3.562949657440185547e+00,6.680530309677124023e-01,1.400000000000000000e+01,-4.104943573474884033e-01
7.643081188201904297e+00,2.519849300384521484e+00,5.039698481559753418e-01,1.100000000000000000e+01,-4.104943573474884033e-01
8.154069900512695312e+00,-2.695652484893798828e+00,8.086957931518554688e-01,9.000000000000000000e+00,-4.104943573474884033e-01
2.890763998031616211e+00,8.086957931518554688e+00,8.086957931518554688e-01,9.000000000000000000e+00,-4.104943573474884033e-01
4.613771438598632812e-01,-1.862051367759704590e+00,-1.201323494315147400e-01,1.200000000000000000e+01,-2.052471786737442017e-01
1.402907013893127441e+00,-1.758034348487854004e+00,-7.032137364149093628e-02,1.700000000000000000e+01,-2.052471786737442017e-01
1.841315388679504395e+00,-2.307420015335083008e+00,9.229680150747299194e-02,1.400000000000000000e+01,-2.052471786737442017e-01
2.452812433242797852e+00,-3.916021347045898438e+00,4.351134896278381348e-01,1.200000000000000000e+01,-2.052471786737442017e-01
2.639511346817016602e+00,-3.885255813598632812e+00,-8.965975046157836914e-01,1.200000000000000000e+01,-2.052471786737442017e-01
