4.117747023701667786e-02,-4.395085852593183517e-03,2.197542972862720490e-02,2.400000000000000000e+01,0.000000000000000000e+00
7.080304026603698730e-01,1.113421767950057983e-01,5.288753509521484375e-01,9.000000000000000000e+00,2.052471786737442017e-01
9.748551845550537109e-01,-5.713611245155334473e-01,4.570889174938201904e-01,8.000000000000000000e+00,2.052471786737442017e-01
1.040686011314392090e+00,7.647449374198913574e-01,4.248583018779754639e-01,1.700000000000000000e+01,2.052471786737442017e-01
1.112029194831848145e+00,-1.391777157783508301e+00,0.000000000000000000e+00,1.300000000000000000e+01,2.052471786737442017e-01
1.368665337562561035e+00,-1.516304731369018555e+00,-5.274103283882141113e-01,7.000000000000000000e+00,2.052471786737442017e-01
2.422811508178710938e+00,-1.519234776496887207e+00,0.000000000000000000e+00,1.200000000000000000e+01,2.052471786737442017e-01
3.830312967300415039e+00,-5.408885955810546875e+00,6.241022348403930664e-01,7.000000000000000000e+00,2.052471786737442017e-01
8.709456920623779297e-01,1.670132577419281006e-01,8.350662887096405029e-02,4.100000000000000000e+01,-6.157415509223937988e-01
8.570892810821533203e-01,1.347826272249221802e-01,-6.402174830436706543e-01,2.400000000000000000e+01,-6.157415509223937988e-01
3.856331348419189453e+00,8.716920018196105957e-01,4.981097280979156494e-01,1.000000000000000000e+01,-4.104943573474884033e-01
1.821157217025756836e+00,1.230624020099639893e-01,7.383744120597839355e-01,1.300000000000000000e+01,-2.052471786737442017e-01
