4.192644730210304260e-02,-4.395085852593183517e-03,2.051040157675743103e-02,2.400000000000000000e+01,0.000000000000000000e+00
3.640235066413879395e-01,3.076560199260711670e-01,-4.512288272380828857e-01,7.000000000000000000e+00,0.000000000000000000e+00
2.070603370666503906e+00,4.219282269477844238e-01,-7.735351324081420898e-01,1.900000000000000000e+01,2.052471786737442017e-01
2.169352054595947266e+00,6.724480986595153809e-01,-7.471645474433898926e-01,1.500000000000000000e+01,2.052471786737442017e-01
2.048518419265747070e+00,5.391305088996887207e-01,-4.043478965759277344e-01,2.800000000000000000e+01,4.104943573474884033e-01
2.084883451461791992e+00,8.438564538955688477e-01,-7.032137364149093628e-02,2.900000000000000000e+01,8.209887146949768066e-01
2.063941955566406250e+00,1.295085310935974121e+00,-7.618148624897003174e-02,1.500000000000000000e+01,8.209887146949768066e-01
1.520227551460266113e+00,-4.614840149879455566e-01,-4.102080166339874268e-01,2.200000000000000000e+01,-4.104943573474884033e-01
1.669704675674438477e+00,-6.284972429275512695e-01,3.999527990818023682e-01,1.000000000000000000e+01,-4.104943573474884033e-01
2.953497648239135742e+00,-0.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000000e+01,-4.104943573474884033e-01
3.125018119812011719e+00,-5.977316498756408691e-01,-1.992438882589340210e-01,1.600000000000000000e+01,-4.104943573474884033e-01
4.709063053131103516e+00,2.505198955535888672e+00,3.340265154838562012e-01,1.000000000000000000e+01,-4.104943573474884033e-01
6.242039203643798828e+00,5.889414548873901367e-01,3.926276564598083496e-01,1.000000000000000000e+01,-4.104943573474884033e-01
6.931908607482910156e+00,1.804915308952331543e+00,9.024576544761657715e-01,9.000000000000000000e+00,-4.104943573474884033e-01
7.536386847496032715e-01,-9.888943433761596680e-01,2.373346388339996338e-01,8.000000000000000000e+00,-2.052471786737442017e-01
8.779177069664001465e-01,1.054820656776428223e+00,3.076560199260711670e-01,1.300000000000000000e+01,-2.052471786737442017e-01
