4.117747023701667786e-02,-4.395085852593183517e-03,2.197542972862720490e-02,2.400000000000000000e+01,0.000000000000000000e+00
3.326227962970733643e-01,4.102080464363098145e-01,-3.896976411342620850e-01,7.000000000000000000e+00,0.000000000000000000e+00
1.147849678993225098e+00,6.153120398521423340e-01,1.640832126140594482e-01,1.400000000000000000e+01,2.052471786737442017e-01
9.629150629043579102e-01,8.790171742439270020e-01,5.274103283882141113e-01,1.300000000000000000e+01,2.052471786737442017e-01
1.296542882919311523e+00,1.476748824119567871e+00,-1.230624020099639893e-01,9.000000000000000000e+00,2.052471786737442017e-01
1.431152224540710449e+00,1.652552247047424316e+00,-2.754253745079040527e-01,7.000000000000000000e+00,2.052471786737442017e-01
2.048920869827270508e+00,1.195463299751281738e+00,2.988658249378204346e-01,8.000000000000000000e+00,2.052471786737442017e-01
1.780286669731140137e+00,1.837145924568176270e+00,-1.740454077720642090e+00,8.000000000000000000e+00,2.052471786737442017e-01
1.503707647323608398e+00,-2.871456146240234375e+00,-5.127600431442260742e-01,8.000000000000000000e+00,2.052471786737442017e-01
7.118295669555664062e+00,-3.779773950576782227e+00,2.519849240779876709e-01,1.700000000000000000e+01,2.052471786737442017e-01
