4.117747023701667786e-02,-4.395085852593183517e-03,2.197542972862720490e-02,2.300000000000000000e+01,0.000000000000000000e+00
7.863805890083312988e-01,-2.153592109680175781e+00,-1.435728073120117188e-01,1.100000000000000000e+01,0.000000000000000000e+00
1.217478752136230469e+00,-2.676607131958007812e+00,-2.768903970718383789e-01,7.000000000000000000e+00,2.052471786737442017e-01
3.438134431838989258e+00,-3.902836322784423828e+00,-1.626181751489639282e-01,8.000000000000000000e+00,-6.157415509223937988e-01
3.096515178680419922e+00,-4.418526172637939453e+00,-6.797732710838317871e-01,7.000000000000000000e+00,-6.157415509223937988e-01
4.479707777500152588e-01,-1.670132577419281006e-01,7.515596747398376465e-01,2.400000000000000000e+01,-4.104943573474884033e-01
7.141829729080200195e-01,6.446126103401184082e-02,7.413045167922973633e-01,1.500000000000000000e+01,-4.104943573474884033e-01
5.693230152130126953e+00,-2.303025007247924805e+00,0.000000000000000000e+00,1.600000000000000000e+01,-4.104943573474884033e-01
6.190302848815917969e+00,5.865974426269531250e+00,2.666352093219757080e-01,2.000000000000000000e+01,-4.104943573474884033e-01
1.130400300025939941e+00,1.780009865760803223e+00,-6.592629104852676392e-02,1.300000000000000000e+01,-2.052471786737442017e-01
1.500975251197814941e+00,-2.094990968704223633e+00,-8.057657629251480103e-02,2.100000000000000000e+01,-2.052471786737442017e-01
1.794115900993347168e+00,-2.223913431167602539e+00,-1.516304612159729004e+00,1.400000000000000000e+01,-2.052471786737442017e-01
2.003051519393920898e+00,3.650851249694824219e+00,-2.607750892639160156e-01,9.000000000000000000e+00,-2.052471786737442017e-01
2.422609567642211914e+00,3.916021347045898438e+00,5.801513195037841797e-01,8.000000000000000000e+00,-2.052471786737442017e-01
2.562240839004516602e+00,4.034688472747802734e+00,1.494329124689102173e-01,1.000000000000000000e+01,-2.052471786737442017e-01
1.730345964431762695e+00,-6.812383174896240234e+00,2.197542935609817505e-01,1.100000000000000000e+01,-2.052471786737442017e-01
