4.192644730210304260e-02,-4.395085852593183517e-03,2.051040157675743103e-02,2.300000000000000000e+01,0.000000000000000000e+00
2.744103968143463135e-01,-5.948016643524169922e-01,-4.102080315351486206e-02,1.400000000000000000e+01,0.000000000000000000e+00
4.629262089729309082e-01,-1.952883124351501465e+00,1.889886856079101562e-01,1.100000000000000000e+01,-1.026235938072204590e+00
4.666610240936279297e+00,2.075945377349853516e+00,1.596881151199340820e-01,1.000000000000000000e+01,-8.209887146949768066e-01
4.675652027130126953e+00,2.297164916992187500e+00,6.563328504562377930e-01,8.000000000000000000e+00,-8.209887146949768066e-01
5.877804279327392578e+00,-9.302932024002075195e-01,-1.860586404800415039e-01,8.000000000000000000e+00,-8.209887146949768066e-01
6.893387317657470703e+00,1.548535227775573730e+00,4.424386322498321533e-01,8.000000000000000000e+00,-8.209887146949768066e-01
7.002741336822509766e+00,1.816635489463806152e+00,6.812382936477661133e-01,8.000000000000000000e+00,-8.209887146949768066e-01
7.154279232025146484e+00,2.358695983886718750e+00,4.717392027378082275e-01,1.400000000000000000e+01,-8.209887146949768066e-01
5.260901451110839844e-01,2.637051418423652649e-02,6.592628359794616699e-01,1.900000000000000000e+01,-6.157415509223937988e-01
9.410616755485534668e-01,-5.142250657081604004e-01,6.724481582641601562e-01,1.600000000000000000e+01,-6.157415509223937988e-01
1.412651538848876953e+00,-8.204160332679748535e-01,-1.538280099630355835e-01,1.300000000000000000e+01,-6.157415509223937988e-01
2.303725004196166992e+00,1.845936059951782227e+00,-9.229680150747299194e-02,8.000000000000000000e+00,-6.157415509223937988e-01
2.133587598800659180e+00,-2.673677206039428711e+00,1.069470867514610291e-01,1.000000000000000000e+01,-6.157415509223937988e-01
3.021198987960815430e+00,2.056900024414062500e+00,-1.142722293734550476e-01,1.000000000000000000e+01,-6.157415509223937988e-01
2.992675781250000000e+00,2.136011838912963867e+00,-9.493385553359985352e-01,7.000000000000000000e+00,-6.157415509223937988e-01
4.993147253990173340e-01,9.024576544761657715e-01,0.000000000000000000e+00,1.900000000000000000e+01,-4.104943573474884033e-01
6.468247771263122559e-01,1.402032375335693359e+00,9.669189155101776123e-02,8.000000000000000000e+00,-4.104943573474884033e-01
