4.117747023701667786e-02,-4.395085852593183517e-03,2.197542972862720490e-02,2.400000000000000000e+01,0.000000000000000000e+00
1.070609211921691895e+00,-7.222591042518615723e-01,-4.248583018779754639e-01,8.000000000000000000e+00,0.000000000000000000e+00
6.244116425514221191e-01,-7.647449374198913574e-01,9.346882700920104980e-01,8.000000000000000000e+00,0.000000000000000000e+00
7.474055290222167969e-01,-2.021739482879638672e+00,-6.739131361246109009e-02,9.000000000000000000e+00,0.000000000000000000e+00
2.277042865753173828e+00,7.764651775360107422e-01,6.211721301078796387e-01,9.000000000000000000e+00,0.000000000000000000e+00
3.153283357620239258e+00,3.252363502979278564e-01,1.409357547760009766e+00,1.400000000000000000e+01,0.000000000000000000e+00
3.872068166732788086e+00,-6.153119802474975586e-01,3.691872060298919678e-01,7.000000000000000000e+00,0.000000000000000000e+00
4.446406364440917969e+00,8.526465892791748047e-01,4.263232946395874023e-01,1.000000000000000000e+01,0.000000000000000000e+00
4.515539169311523438e+00,3.340265154838562012e-01,-2.839225292205810547e+00,1.200000000000000000e+01,0.000000000000000000e+00
1.811620950698852539e+00,-8.819472193717956543e-01,-6.299623101949691772e-02,3.200000000000000000e+01,4.104943573474884033e-01
1.816266298294067383e+00,-7.251892089843750000e-01,-7.911155223846435547e-01,3.000000000000000000e+01,6.157415509223937988e-01
1.668782711029052734e+00,-8.790172338485717773e-01,1.391777276992797852e+00,1.400000000000000000e+01,6.157415509223937988e-01
