4.192644730210304260e-02,-4.395085852593183517e-03,2.051040157675743103e-02,2.400000000000000000e+01,0.000000000000000000e+00
1.338135242462158203e+00,5.268242835998535156e+00,-1.699433177709579468e-01,1.300000000000000000e+01,0.000000000000000000e+00
6.076887607574462891e+00,-3.810539484024047852e+00,0.000000000000000000e+00,9.000000000000000000e+00,-8.209887146949768066e-01
5.207554101943969727e-01,-1.948488056659698486e-01,6.958885788917541504e-01,3.200000000000000000e+01,-4.104943573474884033e-01
1.317470550537109375e+00,-1.054820537567138672e+00,0.000000000000000000e+00,8.000000000000000000e+00,-4.104943573474884033e-01
1.457810997962951660e+00,-1.028450012207031250e+00,3.999527990818023682e-01,8.000000000000000000e+00,-4.104943573474884033e-01
2.048422336578369141e+00,8.057657480239868164e-01,-8.057657480239868164e-01,8.000000000000000000e+00,-4.104943573474884033e-01
1.915773630142211914e+00,-1.025520086288452148e+00,-8.790172338485717773e-01,8.000000000000000000e+00,-4.104943573474884033e-01
2.931139707565307617e+00,-1.843006014823913574e+00,-2.168242335319519043e-01,1.500000000000000000e+01,-4.104943573474884033e-01
3.693794727325439453e+00,-2.316210269927978516e+00,0.000000000000000000e+00,9.000000000000000000e+00,-4.104943573474884033e-01
4.299398422241210938e+00,-2.927127122879028320e+00,1.626181751489639282e-01,8.000000000000000000e+00,-4.104943573474884033e-01
5.196808338165283203e+00,-3.000378608703613281e+00,0.000000000000000000e+00,7.000000000000000000e+00,-4.104943573474884033e-01
8.229967117309570312e+00,-1.845936179161071777e+00,-2.637051641941070557e-01,7.000000000000000000e+00,-4.104943573474884033e-01
6.743509769439697266e-01,9.522686600685119629e-01,1.098771542310714722e-01,1.900000000000000000e+01,-2.052471786737442017e-01
2.744105100631713867e+00,5.948016166687011719e+00,4.102080166339874268e-01,9.000000000000000000e+00,-2.052471786737442017e-01
5.964853286743164062e+00,6.166305541992187500e+00,0.000000000000000000e+00,9.000000000000000000e+00,-2.052471786737442017e-01
