4.192644730210304260e-02,-4.395085852593183517e-03,2.051040157675743103e-02,2.400000000000000000e+01,0.000000000000000000e+00
3.880750238895416260e-01,3.076560199260711670e-01,-4.307184219360351562e-01,8.000000000000000000e+00,0.000000000000000000e+00
1.012778759002685547e+00,-1.318525820970535278e-01,-1.845936179161071777e+00,7.000000000000000000e+00,0.000000000000000000e+00
2.700743675231933594e+00,3.516068756580352783e-01,-7.032137513160705566e-01,1.200000000000000000e+01,0.000000000000000000e+00
2.515448570251464844e+00,1.582230925559997559e-01,-2.373346388339996338e-01,1.500000000000000000e+01,2.052471786737442017e-01
2.696428060531616211e+00,8.497165888547897339e-02,-3.398866355419158936e-01,1.200000000000000000e+01,2.052471786737442017e-01
1.995072245597839355e+00,-2.780624151229858398e+00,0.000000000000000000e+00,1.200000000000000000e+01,2.052471786737442017e-01
3.394082784652709961e+00,1.157372593879699707e+00,9.258980751037597656e-01,1.000000000000000000e+01,2.052471786737442017e-01
3.197189331054687500e+00,3.029679059982299805e+00,1.377126872539520264e-01,9.000000000000000000e+00,2.052471786737442017e-01
4.795761585235595703e+00,3.867675781250000000e+00,-5.801513195037841797e-01,1.100000000000000000e+01,2.052471786737442017e-01
6.496010303497314453e+00,3.750473260879516602e+00,0.000000000000000000e+00,8.000000000000000000e+00,2.052471786737442017e-01
2.618914127349853516e+00,-8.204160630702972412e-02,1.640832126140594482e-01,1.900000000000000000e+01,4.104943573474884033e-01
4.903751373291015625e+00,-1.437193036079406738e+00,0.000000000000000000e+00,1.300000000000000000e+01,4.104943573474884033e-01
2.621757984161376953e+00,-5.098299384117126465e-01,5.098299384117126465e-01,2.900000000000000000e+01,8.209887146949768066e-01
