4.192644730210304260e-02,-4.395085852593183517e-03,2.051040157675743103e-02,2.400000000000000000e+01,0.000000000000000000e+00
3.066119909286499023e+00,-2.021739482879638672e-01,1.010869741439819336e+00,1.300000000000000000e+01,2.052471786737442017e-01
3.162528276443481445e+00,-3.076560199260711670e-01,8.204160332679748535e-01,1.700000000000000000e+01,4.104943573474884033e-01
1.884712457656860352e+00,1.391777276992797852e+00,-7.325143367052078247e-02,9.000000000000000000e+00,-4.104943573474884033e-01
3.304605722427368164e+00,1.758034348487854004e+00,2.344045788049697876e-01,1.200000000000000000e+01,-4.104943573474884033e-01
4.585140705108642578e+00,-2.439272642135620117e+00,3.252363502979278564e-01,8.000000000000000000e+00,-4.104943573474884033e-01
6.775948524475097656e+00,-2.481758594512939453e+00,2.256144136190414429e-01,1.300000000000000000e+01,-4.104943573474884033e-01
7.368135929107666016e+00,-3.275804042816162109e+00,0.000000000000000000e+00,1.200000000000000000e+01,-4.104943573474884033e-01
8.423390984535217285e-01,1.180813074111938477e+00,9.083177149295806885e-02,8.000000000000000000e+00,-2.052471786737442017e-01
1.222908496856689453e+00,1.538280010223388672e+00,1.230624020099639893e-01,1.300000000000000000e+01,-2.052471786737442017e-01
1.804342031478881836e+00,1.708223342895507812e+00,0.000000000000000000e+00,1.300000000000000000e+01,-2.052471786737442017e-01
1.686247348785400391e+00,1.406427502632141113e+00,-1.758034348487854004e+00,8.000000000000000000e+00,-2.052471786737442017e-01
5.482922077178955078e+00,-4.768668174743652344e+00,0.000000000000000000e+00,1.200000000000000000e+01,-2.052471786737442017e-01
