4.192644730210304260e-02,-4.395085852593183517e-03,2.051040157675743103e-02,2.400000000000000000e+01,0.000000000000000000e+00
2.556138277053833008e+00,1.476748824119567871e+00,9.229680150747299194e-02,1.000000000000000000e+01,-4.104943573474884033e-01
2.946856737136840820e+00,-9.962194561958312988e-01,6.973536014556884766e-01,1.200000000000000000e+01,-4.104943573474884033e-01
6.238661289215087891e+00,-9.888943433761596680e-01,3.955577313899993896e-01,8.000000000000000000e+00,-4.104943573474884033e-01
6.740914821624755859e+00,2.344045788049697876e-01,-3.281664133071899414e+00,1.100000000000000000e+01,-4.104943573474884033e-01
7.930745601654052734e+00,-2.490548640489578247e-01,7.471646070480346680e-01,1.000000000000000000e+01,-4.104943573474884033e-01
7.884350299835205078e+00,1.511909484863281250e+00,7.559547424316406250e-01,8.000000000000000000e+00,-4.104943573474884033e-01
8.320545196533203125e+00,3.045794486999511719e+00,0.000000000000000000e+00,1.000000000000000000e+01,-4.104943573474884033e-01
7.497455477714538574e-01,-1.186673164367675781e+00,8.790171891450881958e-02,2.000000000000000000e+01,-2.052471786737442017e-01
1.114061594009399414e+00,-1.321455836296081543e+00,-8.409264683723449707e-01,8.000000000000000000e+00,-2.052471786737442017e-01
1.524580240249633789e+00,1.692108154296875000e+00,-1.208648681640625000e+00,1.100000000000000000e+01,-2.052471786737442017e-01
2.513541936874389648e+00,-3.149811506271362305e+00,-1.259924620389938354e-01,8.000000000000000000e+00,-2.052471786737442017e-01
