4.117747023701667786e-02,-4.395085852593183517e-03,2.197542972862720490e-02,2.400000000000000000e+01,0.000000000000000000e+00
3.589050769805908203e-01,-5.801513195037841797e-01,-7.735351324081420898e-01,8.000000000000000000e+00,0.000000000000000000e+00
8.346499204635620117e-01,-8.614368438720703125e-01,-5.332704186439514160e-01,1.300000000000000000e+01,-2.052471786737442017e-01
1.088087201118469238e+00,-9.537336230278015137e-01,1.362476646900177002e-01,9.000000000000000000e+00,-2.052471786737442017e-01
1.246544837951660156e+00,-8.716920614242553711e-01,-6.153120398521423340e-01,8.000000000000000000e+00,-2.052471786737442017e-01
1.686247348785400391e+00,1.406427502632141113e+00,4.922496080398559570e-01,9.000000000000000000e+00,-2.052471786737442017e-01
3.485413789749145508e+00,2.490548849105834961e+00,-1.904537320137023926e+00,7.000000000000000000e+00,-2.052471786737442017e-01
4.281293869018554688e+00,-1.025520086288452148e+00,-1.611531496047973633e+00,7.000000000000000000e+00,-2.052471786737442017e-01
4.246957302093505859e+00,2.664886951446533203e+00,1.567580550909042358e-01,1.900000000000000000e+01,-2.052471786737442017e-01
4.813058376312255859e+00,3.252363502979278564e-01,-1.951418161392211914e+00,7.000000000000000000e+00,-2.052471786737442017e-01
4.717398643493652344e+00,6.621929407119750977e-01,-2.317675352096557617e+00,8.000000000000000000e+00,-2.052471786737442017e-01
6.222971916198730469e+00,3.896976113319396973e-01,0.000000000000000000e+00,8.000000000000000000e+00,-2.052471786737442017e-01
