4.117747023701667786e-02,-4.395085852593183517e-03,2.197542972862720490e-02,2.400000000000000000e+01,0.000000000000000000e+00
1.425225138664245605e+00,-1.904537200927734375e+00,-5.332704186439514160e-01,8.000000000000000000e+00,2.052471786737442017e-01
1.825178742408752441e+00,1.599811196327209473e+00,-2.285444587469100952e-01,8.000000000000000000e+00,2.052471786737442017e-01
5.328758955001831055e-01,6.153119802474975586e-01,-5.537807941436767578e-01,3.100000000000000000e+01,4.104943573474884033e-01
8.162233233451843262e-01,1.180813074111938477e+00,-2.270794212818145752e-01,1.600000000000000000e+01,6.157415509223937988e-01
7.083076834678649902e-01,9.156429171562194824e-01,1.831285804510116577e-01,3.000000000000000000e+01,8.209887146949768066e-01
3.533599376678466797e+00,-5.757562518119812012e-01,-4.989887237548828125e+00,1.400000000000000000e+01,1.026235938072204590e+00
2.169730663299560547e+00,-4.219282269477844238e-01,4.219282269477844238e-01,1.000000000000000000e+01,-6.157415509223937988e-01
4.428202152252197266e+00,9.947543740272521973e-01,2.842155396938323975e-01,1.500000000000000000e+01,-6.157415509223937988e-01
5.152712821960449219e+00,3.252363502979278564e-01,6.504727005958557129e-01,9.000000000000000000e+00,-6.157415509223937988e-01
5.267505645751953125e-01,1.845936030149459839e-01,6.328923702239990234e-01,2.600000000000000000e+01,-4.104943573474884033e-01
3.153454959392547607e-01,-4.219282269477844238e-01,6.592628359794616699e-01,2.600000000000000000e+01,-4.104943573474884033e-01
6.512377262115478516e-01,2.930057235062122345e-02,6.739131808280944824e-01,1.800000000000000000e+01,-4.104943573474884033e-01
1.287612676620483398e+00,-1.611531496047973633e+00,0.000000000000000000e+00,1.000000000000000000e+01,-4.104943573474884033e-01
2.311109066009521484e+00,-1.753639221191406250e+00,5.537807941436767578e-01,9.000000000000000000e+00,-4.104943573474884033e-01
3.379960298538208008e+00,3.832514762878417969e+00,0.000000000000000000e+00,1.100000000000000000e+01,-4.104943573474884033e-01
4.464295387268066406e+00,9.449434280395507812e-01,-3.968762397766113281e+00,7.000000000000000000e+00,-4.104943573474884033e-01
5.258984088897705078e+00,-5.458696842193603516e+00,4.746692776679992676e-01,9.000000000000000000e+00,-4.104943573474884033e-01
