4.117747023701667786e-02,-4.395085852593183517e-03,2.197542972862720490e-02,2.400000000000000000e+01,0.000000000000000000e+00
2.274227857589721680e+00,3.599575281143188477e+00,2.666352093219757080e-01,1.000000000000000000e+01,2.052471786737442017e-01
3.798579216003417969e+00,-0.000000000000000000e+00,-2.584310531616210938e+00,1.300000000000000000e+01,2.052471786737442017e-01
5.923748970031738281e+00,-2.138941735029220581e-01,-3.422306776046752930e+00,7.000000000000000000e+00,2.052471786737442017e-01
1.391083002090454102e+00,6.153120398521423340e-01,6.153120398521423340e-01,1.700000000000000000e+01,4.104943573474884033e-01
2.269954442977905273e+00,-7.471645623445510864e-02,7.471645474433898926e-01,1.200000000000000000e+01,4.104943573474884033e-01
2.865083694458007812e+00,-1.063610792160034180e+00,4.834594726562500000e-01,1.100000000000000000e+01,4.104943573474884033e-01
8.077420234680175781e+00,-5.537807941436767578e-01,-3.599575042724609375e+00,7.000000000000000000e+00,4.104943573474884033e-01
4.688504695892333984e+00,2.959357798099517822e-01,5.918715596199035645e-01,1.000000000000000000e+01,8.209887146949768066e-01
6.055709362030029297e+00,3.809074461460113525e-01,5.713611841201782227e-01,1.000000000000000000e+01,8.209887146949768066e-01
8.286455273628234863e-01,-2.241493701934814453e+00,-7.471645623445510864e-02,1.500000000000000000e+01,-2.052471786737442017e-01
