4.117747023701667786e-02,-4.395085852593183517e-03,2.197542972862720490e-02,2.000000000000000000e+01,0.000000000000000000e+00
1.345671534538269043e+00,-9.493384957313537598e-01,3.691872060298919678e-01,1.100000000000000000e+01,0.000000000000000000e+00
1.548243403434753418e+00,-1.977788686752319336e+00,3.164461851119995117e-01,8.000000000000000000e+00,0.000000000000000000e+00
2.389804363250732422e+00,-1.104631543159484863e+00,6.797732710838317871e-01,1.500000000000000000e+01,0.000000000000000000e+00
2.867697954177856445e+00,1.818100452423095703e+00,4.277883470058441162e-01,1.400000000000000000e+01,0.000000000000000000e+00
4.186189651489257812e+00,-5.274103283882141113e-01,0.000000000000000000e+00,1.100000000000000000e+01,0.000000000000000000e+00
4.083713054656982422e+00,-6.739131212234497070e-01,1.213043689727783203e+00,1.200000000000000000e+01,0.000000000000000000e+00
3.231201887130737305e+00,-2.366021394729614258e+00,-1.948488116264343262e+00,1.200000000000000000e+01,0.000000000000000000e+00
6.774442195892333984e+00,-4.805293977260589600e-01,-3.603970527648925781e+00,1.400000000000000000e+01,0.000000000000000000e+00
6.523145675659179688e+00,-3.237713336944580078e+00,-3.237713336944580078e+00,7.000000000000000000e+00,0.000000000000000000e+00
