4.192644730210304260e-02,-4.395085852593183517e-03,2.051040157675743103e-02,1.700000000000000000e+01,0.000000000000000000e+00
1.739254593849182129e-01,-3.823724687099456787e-01,-3.955577313899993896e-02,1.300000000000000000e+01,0.000000000000000000e+00
1.460744380950927734e+00,-4.981097280979156494e-01,-3.984877765178680420e-01,3.100000000000000000e+01,0.000000000000000000e+00
1.462682604789733887e+00,-1.172022938728332520e+00,5.860114470124244690e-02,1.200000000000000000e+01,0.000000000000000000e+00
1.893855333328247070e+00,1.292155265808105469e+00,1.435728073120117188e-01,1.700000000000000000e+01,0.000000000000000000e+00
1.752994894981384277e+00,1.819565534591674805e+00,-1.582230925559997559e-01,7.000000000000000000e+00,0.000000000000000000e+00
4.304790496826171875e+00,1.435728073120117188e+00,7.178640365600585938e-01,1.500000000000000000e+01,0.000000000000000000e+00
4.584617614746093750e+00,-1.183743119239807129e+00,0.000000000000000000e+00,1.100000000000000000e+01,0.000000000000000000e+00
4.787981033325195312e+00,-1.596881151199340820e+00,7.984405755996704102e-01,8.000000000000000000e+00,0.000000000000000000e+00
6.279155254364013672e+00,2.065690279006958008e+00,0.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00
1.639591097831726074e+00,-6.403639793395996094e+00,0.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00
2.113982677459716797e+00,-4.043478965759277344e-01,1.347826272249221802e-01,2.600000000000000000e+01,6.157415509223937988e-01
2.438381671905517578e+00,-3.955577313899993896e-01,-5.537807941436767578e-01,1.000000000000000000e+01,6.157415509223937988e-01
5.212312221527099609e+00,-1.169092774391174316e+00,-1.670132577419281006e-01,1.500000000000000000e+01,6.157415509223937988e-01
6.364774227142333984e+00,2.094990968704223633e+00,-2.094990909099578857e-01,1.100000000000000000e+01,6.157415509223937988e-01
6.571729660034179688e+00,-1.256994485855102539e+00,4.189981818199157715e-01,1.100000000000000000e+01,6.157415509223937988e-01
2.802906513214111328e+00,-6.075473785400390625e+00,4.189981818199157715e-01,1.100000000000000000e+01,6.157415509223937988e-01
7.080522060394287109e+00,-6.680530309677124023e-01,4.453687071800231934e-01,9.000000000000000000e+00,6.157415509223937988e-01
2.272150754928588867e+00,-2.593100666999816895e-01,1.555860400199890137e+00,1.300000000000000000e+01,8.209887146949768066e-01
2.694829225540161133e+00,-5.186201333999633789e-01,-3.457467555999755859e-01,1.300000000000000000e+01,8.209887146949768066e-01
