4.117747023701667786e-02,-4.395085852593183517e-03,2.197542972862720490e-02,2.400000000000000000e+01,0.000000000000000000e+00
1.411506175994873047e+00,6.973536014556884766e-01,-2.490548640489578247e-01,1.100000000000000000e+01,0.000000000000000000e+00
1.709506988525390625e+00,7.618148922920227051e-01,1.172022894024848938e-01,8.000000000000000000e+00,0.000000000000000000e+00
2.654402256011962891e+00,6.358224153518676758e-01,9.991495013236999512e-01,7.000000000000000000e+00,0.000000000000000000e+00
2.149472236633300781e+00,7.266541719436645508e-01,-1.816635370254516602e+00,7.000000000000000000e+00,0.000000000000000000e+00
2.351036548614501953e+00,3.003308773040771484e+00,4.805293977260589600e-01,9.000000000000000000e+00,0.000000000000000000e+00
2.459219694137573242e+00,3.113185882568359375e+00,3.735823035240173340e-01,1.000000000000000000e+01,0.000000000000000000e+00
2.756336450576782227e+00,3.847165107727050781e+00,1.479678899049758911e-01,8.000000000000000000e+00,0.000000000000000000e+00
2.981802225112915039e+00,3.809074401855468750e+00,6.094518899917602539e-01,8.000000000000000000e+00,0.000000000000000000e+00
3.747876167297363281e+00,4.254443168640136719e+00,1.772684603929519653e-01,9.000000000000000000e+00,0.000000000000000000e+00
4.051519393920898438e+00,4.818479061126708984e+00,-2.304490089416503906e+00,1.100000000000000000e+01,0.000000000000000000e+00
3.977236032485961914e+00,5.290218353271484375e+00,-3.220132827758789062e+00,1.000000000000000000e+01,0.000000000000000000e+00
1.216657519340515137e+00,9.742440581321716309e-01,5.127600431442260742e-01,3.000000000000000000e+01,-1.026235938072204590e+00
1.218001961708068848e+00,7.032137513160705566e-01,0.000000000000000000e+00,3.100000000000000000e+01,-4.104943573474884033e-01
