4.117747023701667786e-02,-4.395085852593183517e-03,2.197542972862720490e-02,2.400000000000000000e+01,0.000000000000000000e+00
9.211139678955078125e-01,-1.208648681640625000e+00,2.900756597518920898e-01,1.200000000000000000e+01,-2.052471786737442017e-01
1.186176538467407227e+00,-1.314130663871765137e+00,4.570889174938201904e-01,1.600000000000000000e+01,-2.052471786737442017e-01
1.331439375877380371e+00,1.866446495056152344e+00,1.435728073120117188e-01,1.000000000000000000e+01,-2.052471786737442017e-01
2.823100566864013672e+00,-2.724953293800354004e-01,6.358224153518676758e-01,1.100000000000000000e+01,-2.052471786737442017e-01
3.127187490463256836e+00,-2.944707274436950684e-01,0.000000000000000000e+00,1.100000000000000000e+01,-2.052471786737442017e-01
4.883963108062744141e+00,-1.788799881935119629e+00,1.626181751489639282e-01,1.300000000000000000e+01,-2.052471786737442017e-01
4.843982696533203125e+00,-2.361626148223876953e+00,-2.179962635040283203e+00,1.200000000000000000e+01,-2.052471786737442017e-01
5.907178878784179688e+00,-7.442345619201660156e-01,0.000000000000000000e+00,1.200000000000000000e+01,-2.052471786737442017e-01
5.064050674438476562e+00,-2.834830284118652344e+00,-1.700898170471191406e+00,8.000000000000000000e+00,-2.052471786737442017e-01
6.662339210510253906e+00,2.990123510360717773e+00,9.200379848480224609e-01,7.000000000000000000e+00,-2.052471786737442017e-01
7.233328342437744141e+00,3.527788877487182617e+00,5.039698481559753418e-01,9.000000000000000000e+00,-2.052471786737442017e-01
