4.192644730210304260e-02,-4.395085852593183517e-03,2.051040157675743103e-02,2.300000000000000000e+01,0.000000000000000000e+00
8.785286545753479004e-01,-2.930057346820831299e-01,1.465028673410415649e-01,1.000000000000000000e+01,0.000000000000000000e+00
3.464118242263793945e+00,1.015264868736267090e+00,0.000000000000000000e+00,1.500000000000000000e+01,-4.104943573474884033e-01
4.932453632354736328e+00,1.626181721687316895e+00,3.252363502979278564e-01,1.400000000000000000e+01,-4.104943573474884033e-01
6.384985446929931641e+00,1.872306585311889648e+00,2.080340683460235596e-01,1.000000000000000000e+01,-4.104943573474884033e-01
7.121644973754882812e+00,-4.570889174938201904e-01,1.599811196327209473e+00,8.000000000000000000e+00,-4.104943573474884033e-01
5.475536346435546875e+00,4.799433708190917969e+00,6.856333613395690918e-01,8.000000000000000000e+00,-4.104943573474884033e-01
7.939506053924560547e+00,2.051040172576904297e+00,2.563800215721130371e-01,1.800000000000000000e+01,-4.104943573474884033e-01
5.624489188194274902e-01,-3.281664252281188965e-01,8.204160630702972412e-02,1.200000000000000000e+01,-2.052471786737442017e-01
1.040789127349853516e+00,-1.230624079704284668e+00,-3.076560199260711670e-01,1.300000000000000000e+01,-2.052471786737442017e-01
1.497846722602844238e+00,1.550000190734863281e+00,6.739131361246109009e-02,1.100000000000000000e+01,-2.052471786737442017e-01
2.964452028274536133e+00,1.010869741439819336e+00,-8.086957931518554688e-01,1.200000000000000000e+01,-2.052471786737442017e-01
3.406392812728881836e+00,1.661342501640319824e+00,-2.373346388339996338e-01,1.100000000000000000e+01,-2.052471786737442017e-01
4.725464820861816406e+00,3.217202901840209961e+00,-1.787334978580474854e-01,8.000000000000000000e+00,-2.052471786737442017e-01
