4.192644730210304260e-02,-4.395085852593183517e-03,2.051040157675743103e-02,2.400000000000000000e+01,0.000000000000000000e+00
2.093095481395721436e-01,-8.174859285354614258e-01,0.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00
5.447070598602294922e-01,-9.844992160797119141e-01,0.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00
1.461008787155151367e+00,1.550000190734863281e+00,3.369565606117248535e-01,1.500000000000000000e+01,0.000000000000000000e+00
1.557440280914306641e+00,2.452457904815673828e+00,9.083177149295806885e-02,1.200000000000000000e+01,0.000000000000000000e+00
2.627260208129882812e+00,4.758412837982177734e+00,1.699433177709579468e-01,8.000000000000000000e+00,0.000000000000000000e+00
1.454157352447509766e+00,1.583695888519287109e+00,4.819943904876708984e-01,1.300000000000000000e+01,4.104943573474884033e-01
1.132439732551574707e+00,1.684782981872558594e+00,1.172022938728332520e+00,1.200000000000000000e+01,4.104943573474884033e-01
1.234847307205200195e+00,2.676607131958007812e+00,1.845936030149459839e-01,1.300000000000000000e+01,6.157415509223937988e-01
1.577915310859680176e+00,1.718478441238403320e+00,5.230152010917663574e-01,1.300000000000000000e+01,8.209887146949768066e-01
5.024259090423583984e-01,-2.997448682785034180e+00,5.801513195037841797e-01,9.000000000000000000e+00,8.209887146949768066e-01
3.470188379287719727e+00,-1.273109912872314453e+00,2.314745187759399414e-01,4.200000000000000000e+01,-2.052471786737442017e-01
2.893495798110961914e+00,3.625945806503295898e+00,1.450378298759460449e-01,8.000000000000000000e+00,-2.052471786737442017e-01
4.539766311645507812e+00,2.648771762847900391e+00,6.621929407119750977e-01,9.000000000000000000e+00,-2.052471786737442017e-01
4.844418048858642578e+00,-3.047259569168090820e+00,-2.094990968704223633e+00,8.000000000000000000e+00,-2.052471786737442017e-01
5.809997558593750000e+00,-3.296314477920532227e+00,-2.197542905807495117e+00,8.000000000000000000e+00,-2.052471786737442017e-01
6.806993484497070312e+00,-3.486768007278442383e+00,-2.241493701934814453e+00,7.000000000000000000e+00,-2.052471786737442017e-01
