4.117747023701667786e-02,-4.395085852593183517e-03,2.197542972862720490e-02,2.400000000000000000e+01,0.000000000000000000e+00
7.368423342704772949e-01,-1.028450131416320801e+00,-3.955577313899993896e-02,1.300000000000000000e+01,0.000000000000000000e+00
1.708160758018493652e+00,2.689792394638061523e+00,9.962194412946701050e-02,9.000000000000000000e+00,0.000000000000000000e+00
1.534857869148254395e+00,-4.102080166339874268e-01,4.102080166339874268e-01,8.000000000000000000e+00,2.052471786737442017e-01
1.461141109466552734e+00,-7.178640365600585938e-01,-2.051040083169937134e-01,8.000000000000000000e+00,2.052471786737442017e-01
3.969119310379028320e+00,2.490548849105834961e+00,1.465028673410415649e-01,1.100000000000000000e+01,2.052471786737442017e-01
2.468528985977172852e+00,1.340501189231872559e+00,5.362005233764648438e-01,9.000000000000000000e+00,4.104943573474884033e-01
2.474050760269165039e+00,2.021739482879638672e+00,5.054348707199096680e-01,9.000000000000000000e+00,6.157415509223937988e-01
2.343374967575073242e+00,1.296550273895263672e+00,-6.914935111999511719e-01,2.200000000000000000e+01,8.209887146949768066e-01
2.441411018371582031e+00,1.406427502632141113e+00,-1.031380176544189453e+00,1.700000000000000000e+01,8.209887146949768066e-01
1.540664196014404297e+00,1.406427502632141113e+00,2.156522035598754883e+00,1.700000000000000000e+01,8.209887146949768066e-01
