4.192644730210304260e-02,-4.395085852593183517e-03,2.051040157675743103e-02,2.400000000000000000e+01,0.000000000000000000e+00
5.753366947174072266e-01,-5.801513195037841797e-01,-2.109641134738922119e-01,1.500000000000000000e+01,0.000000000000000000e+00
2.476113140583038330e-01,-7.076088190078735352e-01,-7.750000953674316406e-01,1.600000000000000000e+01,4.104943573474884033e-01
5.618187785148620605e-01,-8.423914313316345215e-01,-3.706522285938262939e-01,1.600000000000000000e+01,4.104943573474884033e-01
5.618187785148620605e-01,-8.423914313316345215e-01,-3.706522285938262939e-01,2.200000000000000000e+01,8.209887146949768066e-01
8.570892214775085449e-01,-3.706522285938262939e-01,-5.391305088996887207e-01,2.000000000000000000e+01,-4.104943573474884033e-01
6.715235114097595215e-01,-5.845464468002319336e-01,2.783554419875144958e-02,1.500000000000000000e+01,-2.052471786737442017e-01
1.094457864761352539e+00,-1.561720490455627441e+00,-2.402646988630294800e-01,1.800000000000000000e+01,-2.052471786737442017e-01
3.605221748352050781e+00,-1.186673164367675781e+00,1.186673194169998169e-01,8.000000000000000000e+00,-2.052471786737442017e-01
4.299398422241210938e+00,2.927127122879028320e+00,1.626181751489639282e-01,1.400000000000000000e+01,-2.052471786737442017e-01
6.606980323791503906e+00,-2.065690308809280396e-01,0.000000000000000000e+00,7.000000000000000000e+00,-2.052471786737442017e-01
6.697903156280517578e+00,-8.438564538955688477e-01,0.000000000000000000e+00,1.000000000000000000e+01,-2.052471786737442017e-01
7.061714172363281250e+00,-4.424386322498321533e-01,2.212193161249160767e-01,9.000000000000000000e+00,-2.052471786737442017e-01
8.030916213989257812e+00,-1.355151534080505371e+00,-2.981333255767822266e+00,9.000000000000000000e+00,-2.052471786737442017e-01
6.023949623107910156e+00,6.233696937561035156e+00,2.710303068161010742e-01,9.000000000000000000e+00,-2.052471786737442017e-01
