4.117747023701667786e-02,-4.395085852593183517e-03,2.197542972862720490e-02,1.300000000000000000e+01,0.000000000000000000e+00
5.128521323204040527e-01,-2.285444587469100952e-01,3.516068682074546814e-02,8.000000000000000000e+00,0.000000000000000000e+00
1.071662187576293945e+00,-5.142250657081604004e-01,-4.351134896278381348e-01,8.000000000000000000e+00,0.000000000000000000e+00
1.473582863807678223e+00,-2.812854945659637451e-01,0.000000000000000000e+00,1.600000000000000000e+01,0.000000000000000000e+00
3.650772094726562500e+00,-5.786862969398498535e-01,2.314745187759399414e-01,1.900000000000000000e+01,0.000000000000000000e+00
4.310017585754394531e+00,-1.113421797752380371e+00,1.391777247190475464e-01,8.000000000000000000e+00,0.000000000000000000e+00
3.990788459777832031e+00,-6.973536014556884766e-01,-3.835444927215576172e+00,9.000000000000000000e+00,0.000000000000000000e+00
5.282194614410400391e+00,-8.716920018196105957e-01,1.569045543670654297e+00,9.000000000000000000e+00,0.000000000000000000e+00
3.583896875381469727e+00,4.578214645385742188e+00,-7.325143218040466309e-01,7.000000000000000000e+00,0.000000000000000000e+00
7.255332469940185547e+00,-1.150047540664672852e+00,4.600189924240112305e-01,8.000000000000000000e+00,0.000000000000000000e+00
4.521973609924316406e+00,5.742912292480468750e-01,5.742912292480468750e-01,8.000000000000000000e+00,-2.052471786737442017e-01
