4.192644730210304260e-02,-4.395085852593183517e-03,2.051040157675743103e-02,2.400000000000000000e+01,0.000000000000000000e+00
2.218190908432006836e+00,-3.516068756580352783e-01,-1.406427472829818726e-01,2.100000000000000000e+01,-1.026235938072204590e+00
8.992555737495422363e-01,1.019659876823425293e+00,0.000000000000000000e+00,1.000000000000000000e+01,-8.209887146949768066e-01
1.048207283020019531e+00,1.318525671958923340e+00,-1.054820567369461060e-01,8.000000000000000000e+00,-8.209887146949768066e-01
1.786402821540832520e+00,-1.031380176544189453e+00,0.000000000000000000e+00,1.400000000000000000e+01,-8.209887146949768066e-01
2.174074888229370117e+00,-1.128072023391723633e+00,8.057657480239868164e-01,1.000000000000000000e+01,-8.209887146949768066e-01
2.954092741012573242e+00,-1.314130663871765137e+00,1.010869741439819336e-01,9.000000000000000000e+00,-8.209887146949768066e-01
4.722292423248291016e+00,2.742533683776855469e+00,5.142250657081604004e-01,9.000000000000000000e+00,-8.209887146949768066e-01
5.061686038970947266e+00,1.605671405792236328e+00,-3.612760543823242188e+00,1.100000000000000000e+01,-8.209887146949768066e-01
7.712760925292968750e+00,-3.447212457656860352e+00,7.955105304718017578e-01,9.000000000000000000e+00,-8.209887146949768066e-01
5.845445990562438965e-01,-7.325143218040466309e-01,-2.930057235062122345e-02,3.400000000000000000e+01,-6.157415509223937988e-01
2.092262029647827148e+00,-2.932987451553344727e+00,2.256144136190414429e-01,1.400000000000000000e+01,-4.104943573474884033e-01
2.760305166244506836e+00,-3.847165107727050781e+00,0.000000000000000000e+00,1.000000000000000000e+01,-4.104943573474884033e-01
4.211696147918701172e+00,-5.904065132141113281e+00,-4.541588723659515381e-01,1.100000000000000000e+01,-4.104943573474884033e-01
4.085302054882049561e-01,-7.383744120597839355e-01,0.000000000000000000e+00,1.800000000000000000e+01,-2.052471786737442017e-01
2.985438346862792969e+00,-4.825804233551025391e+00,-7.149339914321899414e-01,1.100000000000000000e+01,-2.052471786737442017e-01
8.000395298004150391e-01,-5.783932685852050781e+00,-3.098535537719726562e+00,8.000000000000000000e+00,-2.052471786737442017e-01
