4.117747023701667786e-02,-4.395085852593183517e-03,2.197542972862720490e-02,9.000000000000000000e+00,0.000000000000000000e+00
3.651625812053680420e-01,-2.109641134738922119e-01,1.318525709211826324e-02,1.500000000000000000e+01,0.000000000000000000e+00
1.332728505134582520e+00,-2.549149692058563232e-01,-8.497165888547897339e-02,1.600000000000000000e+01,0.000000000000000000e+00
1.480041384696960449e+00,1.450378417968750000e+00,3.955577611923217773e-01,1.000000000000000000e+01,0.000000000000000000e+00
2.113340139389038086e+00,-6.197071075439453125e-01,-6.885634362697601318e-02,1.100000000000000000e+01,0.000000000000000000e+00
1.626875281333923340e+00,1.863516330718994141e+00,2.329395413398742676e-01,8.000000000000000000e+00,0.000000000000000000e+00
2.627474546432495117e+00,-4.175331592559814453e-01,2.505198717117309570e-01,9.000000000000000000e+00,0.000000000000000000e+00
3.225975036621093750e+00,9.888943433761596680e-01,9.888943433761596680e-01,9.000000000000000000e+00,0.000000000000000000e+00
2.292398691177368164e+00,3.199622392654418945e+00,-1.230624020099639893e-01,9.000000000000000000e+00,0.000000000000000000e+00
5.301045894622802734e+00,-8.423914909362792969e-01,5.054348707199096680e-01,7.000000000000000000e+00,0.000000000000000000e+00
3.923716783523559570e+00,-6.856334209442138672e-01,-3.770983695983886719e+00,8.000000000000000000e+00,0.000000000000000000e+00
7.130986213684082031e+00,-1.128072023391723633e+00,0.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00
4.741993904113769531e+00,-5.977316498756408691e-01,-1.494329124689102173e-01,1.600000000000000000e+01,-6.157415509223937988e-01
