4.117747023701667786e-02,-4.395085852593183517e-03,2.197542972862720490e-02,2.300000000000000000e+01,0.000000000000000000e+00
1.350371390581130981e-01,3.516068682074546814e-02,-5.449906587600708008e-01,9.000000000000000000e+00,0.000000000000000000e+00
1.421001702547073364e-01,4.102080464363098145e-01,-4.922496378421783447e-01,9.000000000000000000e+00,0.000000000000000000e+00
3.790091514587402344e+00,-5.757562518119812012e-01,-4.797968864440917969e+00,1.400000000000000000e+01,1.026235938072204590e+00
3.222640752792358398e+00,-1.069470882415771484e+00,4.277883470058441162e-01,1.100000000000000000e+01,-6.157415509223937988e-01
4.938233375549316406e+00,1.128072023391723633e+00,9.669189453125000000e-01,1.000000000000000000e+01,-6.157415509223937988e-01
5.249930381774902344e+00,1.179348111152648926e+00,3.369565904140472412e-01,8.000000000000000000e+00,-6.157415509223937988e-01
7.346021175384521484e+00,-1.095841407775878906e+00,-4.657325744628906250e+00,8.000000000000000000e+00,-6.157415509223937988e-01
5.025838613510131836e-01,3.618620634078979492e-01,6.402175426483154297e-01,1.700000000000000000e+01,-4.104943573474884033e-01
5.532205104827880859e-01,-2.783554494380950928e-01,6.402175426483154297e-01,1.700000000000000000e+01,-4.104943573474884033e-01
7.427044510841369629e-01,9.669189155101776123e-02,7.090739011764526367e-01,1.300000000000000000e+01,-4.104943573474884033e-01
1.136061429977416992e+00,4.102080315351486206e-02,6.563328504562377930e-01,8.000000000000000000e+00,-4.104943573474884033e-01
1.620446085929870605e+00,2.109641134738922119e-01,-1.547070264816284180e+00,1.200000000000000000e+01,-4.104943573474884033e-01
1.459909677505493164e+00,1.617391586303710938e+00,5.625709891319274902e-01,1.200000000000000000e+01,-4.104943573474884033e-01
4.764198303222656250e+00,3.243573427200317383e+00,1.801985204219818115e-01,8.000000000000000000e+00,-4.104943573474884033e-01
5.620347023010253906e+00,-0.000000000000000000e+00,-3.823724746704101562e+00,9.000000000000000000e+00,-4.104943573474884033e-01
