4.117747023701667786e-02,-4.395085852593183517e-03,2.197542972862720490e-02,2.400000000000000000e+01,0.000000000000000000e+00
1.837311744689941406e+00,2.344045788049697876e-01,2.930057346820831299e-01,9.000000000000000000e+00,-4.104943573474884033e-01
7.717362880706787109e+00,9.727789759635925293e-01,2.431947439908981323e-01,1.200000000000000000e+01,-4.104943573474884033e-01
7.951583266258239746e-01,-4.922496080398559570e-01,3.076559901237487793e-01,1.000000000000000000e+01,-2.052471786737442017e-01
8.058828711509704590e-01,-5.391305088996887207e-01,4.717392027378082275e-01,9.000000000000000000e+00,-2.052471786737442017e-01
5.848658084869384766e-01,-9.156429171562194824e-01,4.395086169242858887e-01,7.000000000000000000e+00,-2.052471786737442017e-01
1.146044850349426270e+00,1.300945401191711426e+00,5.420605838298797607e-02,8.000000000000000000e+00,-2.052471786737442017e-01
2.663291454315185547e+00,4.395085871219635010e-01,7.911154627799987793e-01,1.200000000000000000e+01,-2.052471786737442017e-01
2.105975627899169922e+00,2.637051641941070557e-01,-1.845936059951782227e+00,1.200000000000000000e+01,-2.052471786737442017e-01
2.595132112503051758e+00,5.889414548873901367e-01,-1.668667554855346680e+00,7.000000000000000000e+00,-2.052471786737442017e-01
3.545976161956787109e+00,1.911862254142761230e+00,6.372874379158020020e-01,1.000000000000000000e+01,-2.052471786737442017e-01
3.258214950561523438e+00,1.853261232376098633e+00,-3.875000715255737305e+00,1.000000000000000000e+01,-2.052471786737442017e-01
4.283633708953857422e+00,1.210113644599914551e+00,-3.284594058990478516e+00,7.000000000000000000e+00,-2.052471786737442017e-01
3.195879936218261719e+00,-5.824954032897949219e+00,4.160681366920471191e-01,1.800000000000000000e+01,-2.052471786737442017e-01
7.517069816589355469e+00,1.957278251647949219e+00,-9.786391258239746094e-01,9.000000000000000000e+00,-2.052471786737442017e-01
7.446698665618896484e+00,2.739603519439697266e+00,7.471646070480346680e-01,1.000000000000000000e+01,-2.052471786737442017e-01
