4.117747023701667786e-02,-4.395085852593183517e-03,2.197542972862720490e-02,2.400000000000000000e+01,0.000000000000000000e+00
2.499151945114135742e+00,-3.955577373504638672e+00,2.930057346820831299e-01,8.000000000000000000e+00,0.000000000000000000e+00
3.097619056701660156e+00,-6.065218448638916016e-01,7.076088190078735352e-01,2.200000000000000000e+01,4.104943573474884033e-01
7.628167629241943359e+00,-0.000000000000000000e+00,9.610587954521179199e-01,9.000000000000000000e+00,-6.157415509223937988e-01
9.621212482452392578e-01,-7.237241268157958984e-01,-1.904537081718444824e-01,1.000000000000000000e+01,-2.052471786737442017e-01
9.259572029113769531e-01,-6.372874379158020020e-01,7.647449374198913574e-01,7.000000000000000000e+00,-2.052471786737442017e-01
9.310197234153747559e-01,-1.463563561439514160e+00,0.000000000000000000e+00,1.700000000000000000e+01,-2.052471786737442017e-01
3.516980648040771484e+00,4.512288272380828857e-01,6.768432259559631348e-01,9.000000000000000000e+00,-2.052471786737442017e-01
5.120868206024169922e+00,1.640832126140594482e-01,1.148582458496093750e+00,1.300000000000000000e+01,-2.052471786737442017e-01
5.664042472839355469e+00,2.303025007247924805e+00,-5.757562518119812012e-01,7.000000000000000000e+00,-2.052471786737442017e-01
7.572414875030517578e+00,5.479207038879394531e-01,-4.383365631103515625e+00,9.000000000000000000e+00,-2.052471786737442017e-01
