4.117747023701667786e-02,-4.395085852593183517e-03,2.197542972862720490e-02,2.400000000000000000e+01,0.000000000000000000e+00
9.486871957778930664e-01,-3.516068756580352783e-01,4.922496080398559570e-01,1.000000000000000000e+01,2.052471786737442017e-01
8.015941977500915527e-01,1.424007773399353027e+00,4.219282269477844238e-01,9.000000000000000000e+00,2.052471786737442017e-01
1.598790645599365234e+00,2.285444587469100952e-01,-8.570417165756225586e-01,9.000000000000000000e+00,2.052471786737442017e-01
1.999643445014953613e+00,-6.592628955841064453e-01,1.318525820970535278e-01,1.000000000000000000e+01,2.052471786737442017e-01
1.944868445396423340e+00,-1.220368862152099609e+00,7.178640365600585938e-02,1.300000000000000000e+01,2.052471786737442017e-01
2.465184926986694336e+00,-5.537807941436767578e-01,-1.582230925559997559e-01,1.200000000000000000e+01,2.052471786737442017e-01
3.265601158142089844e+00,-1.025520041584968567e-01,3.076560199260711670e-01,1.200000000000000000e+01,2.052471786737442017e-01
2.941589832305908203e+00,-2.615076065063476562e+00,6.226371526718139648e-01,1.300000000000000000e+01,2.052471786737442017e-01
4.529758930206298828e+00,1.172022938728332520e+00,2.930057346820831299e-01,7.000000000000000000e+00,2.052471786737442017e-01
5.007613182067871094e+00,8.350663185119628906e-01,-1.670132637023925781e+00,8.000000000000000000e+00,2.052471786737442017e-01
5.556612491607666016e+00,5.274103283882141113e-01,7.032137513160705566e-01,9.000000000000000000e+00,2.052471786737442017e-01
5.538864135742187500e+00,1.256994485855102539e+00,-3.561484575271606445e+00,9.000000000000000000e+00,2.052471786737442017e-01
