4.117747023701667786e-02,-4.395085852593183517e-03,2.197542972862720490e-02,2.400000000000000000e+01,0.000000000000000000e+00
9.698799252510070801e-01,-9.376183152198791504e-01,-6.563328504562377930e-01,1.300000000000000000e+01,0.000000000000000000e+00
8.952127099037170410e-01,-1.295085310935974121e+00,-2.490548640489578247e-01,1.500000000000000000e+01,0.000000000000000000e+00
1.992714643478393555e+00,7.032137513160705566e-01,7.735351324081420898e-01,1.400000000000000000e+01,0.000000000000000000e+00
2.321617841720581055e+00,8.541116714477539062e-01,2.329395413398742676e-01,2.200000000000000000e+01,0.000000000000000000e+00
3.034729719161987305e+00,-2.254678964614868164e+00,3.560019731521606445e-01,8.000000000000000000e+00,0.000000000000000000e+00
3.516684055328369141e+00,3.639131069183349609e+00,1.582230925559997559e-01,1.000000000000000000e+01,0.000000000000000000e+00
4.602089405059814453e+00,4.746692776679992676e-01,-2.056900262832641602e+00,1.000000000000000000e+01,0.000000000000000000e+00
4.885776996612548828e+00,1.986578822135925293e+00,4.966447055339813232e-01,1.100000000000000000e+01,0.000000000000000000e+00
5.840135574340820312e+00,1.343431234359741211e+00,1.343431234359741211e+00,8.000000000000000000e+00,0.000000000000000000e+00
5.408995151519775391e+00,2.401181936264038086e+00,-3.710917711257934570e+00,8.000000000000000000e+00,0.000000000000000000e+00
