4.117747023701667786e-02,-4.395085852593183517e-03,2.197542972862720490e-02,2.400000000000000000e+01,0.000000000000000000e+00
5.107048749923706055e-01,4.102080315351486206e-02,4.102080464363098145e-01,1.100000000000000000e+01,0.000000000000000000e+00
5.731652379035949707e-01,-1.232089042663574219e+00,-4.248582944273948669e-02,9.000000000000000000e+00,0.000000000000000000e+00
1.173062801361083984e+00,1.336106061935424805e+00,1.113421767950057983e-01,1.000000000000000000e+01,0.000000000000000000e+00
2.636523723602294922e+00,5.168621063232421875e+00,1.107561588287353516e+00,8.000000000000000000e+00,0.000000000000000000e+00
3.537812709808349609e+00,-7.604963302612304688e+00,-2.622401118278503418e-01,9.000000000000000000e+00,0.000000000000000000e+00
3.338168382644653320e+00,1.098771467804908752e-01,1.098771452903747559e+00,8.000000000000000000e+00,2.052471786737442017e-01
3.104306697845458984e+00,1.992438882589340210e-01,-6.973536014556884766e-01,1.100000000000000000e+01,4.104943573474884033e-01
2.811305284500122070e+00,3.208412528038024902e-01,1.925047516822814941e+00,1.300000000000000000e+01,4.104943573474884033e-01
2.933711528778076172e+00,2.812854945659637451e-01,-5.625709891319274902e-01,2.700000000000000000e+01,6.157415509223937988e-01
2.067017793655395508e+00,8.438564538955688477e-01,2.812854945659637451e-01,1.000000000000000000e+01,-2.052471786737442017e-01
2.210142612457275391e+00,7.471645474433898926e-01,5.230152010917663574e-01,1.900000000000000000e+01,-2.052471786737442017e-01
2.507307529449462891e+00,7.383744716644287109e-01,2.461248189210891724e-01,2.100000000000000000e+01,-2.052471786737442017e-01
3.851256608963012695e+00,1.226228952407836914e+00,-1.634971976280212402e+00,1.000000000000000000e+01,-2.052471786737442017e-01
4.205213069915771484e+00,-3.369565963745117188e+00,-1.684782952070236206e-01,1.000000000000000000e+01,-2.052471786737442017e-01
