4.117747023701667786e-02,-4.395085852593183517e-03,2.197542972862720490e-02,2.300000000000000000e+01,0.000000000000000000e+00
2.964648008346557617e-01,-6.372874379158020020e-01,-2.197542972862720490e-02,8.000000000000000000e+00,0.000000000000000000e+00
9.880572557449340820e-01,-1.700898289680480957e+00,4.409736096858978271e-01,1.000000000000000000e+01,0.000000000000000000e+00
2.537007808685302734e+00,8.350662887096405029e-02,8.350663185119628906e-01,1.200000000000000000e+01,0.000000000000000000e+00
3.605340957641601562e+00,1.552930325269699097e-01,-3.416446685791015625e+00,8.000000000000000000e+00,0.000000000000000000e+00
5.131659030914306641e+00,-4.834594726562500000e-01,1.611531525850296021e-01,9.000000000000000000e+00,0.000000000000000000e+00
1.794524908065795898e+00,-0.000000000000000000e+00,-4.834594726562500000e+00,9.000000000000000000e+00,0.000000000000000000e+00
5.809997558593750000e+00,2.197542935609817505e-01,-3.955577373504638672e+00,7.000000000000000000e+00,0.000000000000000000e+00
7.716707706451416016e+00,-2.281049489974975586e+00,1.013799786567687988e+00,1.100000000000000000e+01,0.000000000000000000e+00
2.113982677459716797e+00,1.347826272249221802e-01,-4.043478965759277344e-01,1.600000000000000000e+01,-6.157415509223937988e-01
4.605569839477539062e+00,-3.190832376480102539e+00,-8.863422870635986328e-01,1.400000000000000000e+01,-6.157415509223937988e-01
4.645758628845214844e+00,-3.451607227325439453e+00,5.449906587600708008e-01,8.000000000000000000e+00,-6.157415509223937988e-01
