4.117747023701667786e-02,-4.395085852593183517e-03,2.197542972862720490e-02,2.300000000000000000e+01,0.000000000000000000e+00
4.968628883361816406e-01,-6.226371526718139648e-01,2.490548603236675262e-02,1.100000000000000000e+01,0.000000000000000000e+00
7.693897485733032227e-01,-4.453687071800231934e-01,-5.567108839750289917e-02,1.000000000000000000e+01,0.000000000000000000e+00
4.951362907886505127e-01,-9.024576544761657715e-01,6.446126103401184082e-02,7.000000000000000000e+00,0.000000000000000000e+00
2.194024085998535156e+00,1.758034348487854004e+00,8.790171891450881958e-02,9.000000000000000000e+00,0.000000000000000000e+00
3.165344715118408203e+00,1.283365011215209961e+00,-2.138941735029220581e-01,8.000000000000000000e+00,0.000000000000000000e+00
3.456617116928100586e+00,1.142722249031066895e+00,3.428166806697845459e-01,7.000000000000000000e+00,0.000000000000000000e+00
3.525022745132446289e+00,2.426087379455566406e+00,5.391305088996887207e-01,1.400000000000000000e+01,0.000000000000000000e+00
4.000784873962402344e+00,1.652552247047424316e+00,8.262761235237121582e-01,9.000000000000000000e+00,0.000000000000000000e+00
4.537899971008300781e+00,5.742912292480468750e-01,4.307184219360351562e-01,1.700000000000000000e+01,0.000000000000000000e+00
5.437693119049072266e+00,2.007089257240295410e-01,-3.412051677703857422e+00,1.000000000000000000e+01,0.000000000000000000e+00
5.616331100463867188e+00,2.124291509389877319e-01,-3.823724746704101562e+00,8.000000000000000000e+00,0.000000000000000000e+00
