4.117747023701667786e-02,-4.395085852593183517e-03,2.197542972862720490e-02,2.300000000000000000e+01,0.000000000000000000e+00
1.149464130401611328e+00,7.911154627799987793e-01,1.758034378290176392e-01,1.200000000000000000e+01,0.000000000000000000e+00
1.227543592453002930e+00,-1.538280010223388672e+00,-6.153120100498199463e-02,1.400000000000000000e+01,0.000000000000000000e+00
2.909639835357666016e+00,4.688091576099395752e-01,-5.625709891319274902e-01,1.000000000000000000e+01,0.000000000000000000e+00
2.725728034973144531e+00,-3.094140529632568359e+00,-1.289225220680236816e-01,8.000000000000000000e+00,0.000000000000000000e+00
2.142903804779052734e+00,-2.889036417007446289e+00,-4.078639507293701172e+00,7.000000000000000000e+00,0.000000000000000000e+00
4.098390579223632812e+00,-5.350284576416015625e+00,-3.891115903854370117e+00,1.000000000000000000e+01,0.000000000000000000e+00
3.367909491062164307e-01,4.219282269477844238e-01,-1.582230925559997559e-01,7.000000000000000000e+00,2.052471786737442017e-01
1.534788012504577637e+00,1.758034467697143555e+00,-2.197543084621429443e-01,1.600000000000000000e+01,4.104943573474884033e-01
3.241705417633056641e+00,-2.393856763839721680e+00,-1.259924620389938354e-01,1.500000000000000000e+01,8.209887146949768066e-01
1.826767921447753906e+00,-1.523629665374755859e+00,5.332704186439514160e-01,2.000000000000000000e+01,1.026235938072204590e+00
