4.117747023701667786e-02,-4.395085852593183517e-03,2.197542972862720490e-02,2.200000000000000000e+01,0.000000000000000000e+00
3.644477128982543945e-01,7.383744120597839355e-01,1.845936030149459839e-01,9.000000000000000000e+00,0.000000000000000000e+00
3.290938436985015869e-01,-1.274574875831604004e+00,3.398866355419158936e-01,8.000000000000000000e+00,0.000000000000000000e+00
6.981134414672851562e-01,-9.771741032600402832e-01,6.372874379158020020e-01,8.000000000000000000e+00,0.000000000000000000e+00
5.684218406677246094e-01,1.104631543159484863e+00,5.523157715797424316e-01,8.000000000000000000e+00,0.000000000000000000e+00
2.043781042098999023e+00,-1.670132637023925781e+00,4.175331592559814453e-01,8.000000000000000000e+00,0.000000000000000000e+00
2.964029073715209961e+00,1.456238508224487305e+00,4.160681366920471191e-01,9.000000000000000000e+00,0.000000000000000000e+00
5.546700954437255859e+00,4.891730785369873047e+00,-9.317582249641418457e-01,8.000000000000000000e+00,0.000000000000000000e+00
1.165109634399414062e+00,1.057750701904296875e+00,-8.350663185119628906e-01,8.000000000000000000e+00,6.157415509223937988e-01
4.908564090728759766e+00,-3.349055528640747070e+00,-3.721172809600830078e-01,1.200000000000000000e+01,-6.157415509223937988e-01
