4.117747023701667786e-02,-4.395085852593183517e-03,2.197542972862720490e-02,1.600000000000000000e+01,0.000000000000000000e+00
4.391568303108215332e-01,-3.516068756580352783e-01,0.000000000000000000e+00,1.600000000000000000e+01,0.000000000000000000e+00
1.052473902702331543e+00,8.438564538955688477e-01,6.563328504562377930e-01,1.600000000000000000e+01,0.000000000000000000e+00
8.910818696022033691e-01,9.742440581321716309e-01,9.742440581321716309e-01,9.000000000000000000e+00,0.000000000000000000e+00
1.335990309715270996e+00,2.461248159408569336e+00,2.637051641941070557e-01,1.000000000000000000e+01,0.000000000000000000e+00
2.850112915039062500e+00,-9.376183152198791504e-01,0.000000000000000000e+00,2.200000000000000000e+01,0.000000000000000000e+00
3.197700262069702148e+00,-1.176417946815490723e+00,3.208412528038024902e-01,8.000000000000000000e+00,0.000000000000000000e+00
5.338396072387695312e+00,-6.739131808280944824e-01,3.369565904140472412e-01,1.000000000000000000e+01,0.000000000000000000e+00
2.119385451078414917e-01,-2.812854945659637451e-01,-1.289225220680236816e-01,2.300000000000000000e+01,6.157415509223937988e-01
4.768616855144500732e-01,-6.328923702239990234e-01,-2.900756597518920898e-01,1.000000000000000000e+01,6.157415509223937988e-01
9.274359345436096191e-01,2.513989210128784180e+00,-1.547070264816284180e+00,1.500000000000000000e+01,6.157415509223937988e-01
2.699001073837280273e+00,-1.693572998046875000e+00,-9.962194412946701050e-02,1.300000000000000000e+01,6.157415509223937988e-01
1.659984111785888672e+00,2.650236606597900391e+00,-2.944707274436950684e-01,1.600000000000000000e+01,1.026235938072204590e+00
