4.192644730210304260e-02,-4.395085852593183517e-03,2.051040157675743103e-02,2.400000000000000000e+01,0.000000000000000000e+00
1.388716459274291992e+00,2.270794212818145752e-01,-3.633270859718322754e-01,3.600000000000000000e+01,-1.026235938072204590e+00
2.767484903335571289e+00,8.936674892902374268e-02,7.149339914321899414e-01,1.500000000000000000e+01,-1.026235938072204590e+00
1.359041213989257812e+00,3.164461851119995117e-01,-9.493384957313537598e-01,1.900000000000000000e+01,-8.209887146949768066e-01
1.234495043754577637e+00,2.768903970718383789e-01,-3.955577313899993896e-02,2.700000000000000000e+01,-6.157415509223937988e-01
2.367761611938476562e+00,-5.332704186439514160e-01,-2.285444587469100952e-01,1.200000000000000000e+01,-4.104943573474884033e-01
2.587104558944702148e+00,-7.647449374198913574e-01,3.398866355419158936e-01,1.200000000000000000e+01,-4.104943573474884033e-01
2.635358095169067383e+00,-1.406427502632141113e+00,2.812854945659637451e-01,7.000000000000000000e+00,-4.104943573474884033e-01
3.046308279037475586e+00,-2.254678964614868164e+00,2.373346388339996338e-01,8.000000000000000000e+00,-4.104943573474884033e-01
3.707503318786621094e+00,1.804915308952331543e+00,-1.289225220680236816e-01,1.200000000000000000e+01,-4.104943573474884033e-01
5.586421012878417969e+00,1.753639221191406250e+00,2.143336772918701172e+00,1.000000000000000000e+01,-4.104943573474884033e-01
4.578911304473876953e+00,-4.351135253906250000e+00,3.955577313899993896e-01,1.000000000000000000e+01,-4.104943573474884033e-01
7.423567771911621094e+00,-2.723488330841064453e+00,-4.951796829700469971e-01,1.300000000000000000e+01,-4.104943573474884033e-01
7.205576419830322266e+00,-3.058979511260986328e+00,2.294234752655029297e+00,9.000000000000000000e+00,-4.104943573474884033e-01
7.433804869651794434e-01,8.438564538955688477e-01,3.516068682074546814e-02,1.100000000000000000e+01,-2.052471786737442017e-01
9.515683650970458984e-01,1.089981317520141602e+00,1.362476646900177002e-01,1.500000000000000000e+01,-2.052471786737442017e-01
