4.117747023701667786e-02,-4.395085852593183517e-03,2.197542972862720490e-02,2.400000000000000000e+01,0.000000000000000000e+00
9.414231181144714355e-01,-9.771741032600402832e-01,8.497165888547897339e-02,1.100000000000000000e+01,2.052471786737442017e-01
8.732947111129760742e-01,-1.218903779983520508e+00,-4.688091576099395752e-02,9.000000000000000000e+00,2.052471786737442017e-01
1.252617478370666504e+00,-1.138327240943908691e+00,3.794423937797546387e-01,7.000000000000000000e+00,2.052471786737442017e-01
2.194802045822143555e+00,-9.317581653594970703e-01,6.988186240196228027e-01,8.000000000000000000e+00,2.052471786737442017e-01
2.762838602066040039e+00,9.097827672958374023e-01,1.415217638015747070e+00,8.000000000000000000e+00,2.052471786737442017e-01
3.500084877014160156e+00,1.867911458015441895e+00,3.735823035240173340e-01,7.000000000000000000e+00,2.052471786737442017e-01
5.806363582611083984e+00,-1.169092893600463867e+00,-1.948487997055053711e+00,8.000000000000000000e+00,2.052471786737442017e-01
6.293502330780029297e+00,-1.507514476776123047e+00,-2.368951320648193359e+00,8.000000000000000000e+00,2.052471786737442017e-01
3.102441787719726562e+00,-0.000000000000000000e+00,4.907845854759216309e-01,9.000000000000000000e+00,4.104943573474884033e-01
