4.192644730210304260e-02,-4.395085852593183517e-03,2.051040157675743103e-02,2.400000000000000000e+01,0.000000000000000000e+00
3.249458670616149902e-01,3.486768305301666260e-01,-4.512288272380828857e-01,8.000000000000000000e+00,0.000000000000000000e+00
2.555865764617919922e+00,-5.735587120056152344e+00,-7.911154627799987793e-01,9.000000000000000000e+00,0.000000000000000000e+00
3.367174863815307617e+00,2.109641134738922119e-01,1.054820567369461060e-01,1.200000000000000000e+01,2.052471786737442017e-01
3.733780145645141602e+00,3.560019731521606445e-01,-5.933365821838378906e-01,1.000000000000000000e+01,6.157415509223937988e-01
2.716418981552124023e+00,-2.610681056976318359e+00,-4.746692776679992676e-01,1.000000000000000000e+01,6.157415509223937988e-01
3.221170902252197266e+00,1.040170341730117798e-01,-8.321362733840942383e-01,2.400000000000000000e+01,8.209887146949768066e-01
3.295130729675292969e+00,-2.267864227294921875e+00,-5.039698481559753418e-01,1.400000000000000000e+01,1.026235938072204590e+00
1.286961555480957031e+00,-4.541588425636291504e-01,-4.995747506618499756e-01,3.100000000000000000e+01,-2.052471786737442017e-01
1.730002045631408691e+00,1.280434966087341309e+00,1.347826272249221802e-01,1.800000000000000000e+01,-2.052471786737442017e-01
2.655955791473388672e+00,-1.089981317520141602e+00,-4.541588425636291504e-01,1.100000000000000000e+01,-2.052471786737442017e-01
2.285627841949462891e+00,-3.472117781639099121e-01,-2.893431425094604492e+00,9.000000000000000000e+00,-2.052471786737442017e-01
4.165666580200195312e+00,1.377126932144165039e+00,4.131380617618560791e-01,1.300000000000000000e+01,-2.052471786737442017e-01
4.319702148437500000e+00,-1.421077728271484375e+00,0.000000000000000000e+00,1.000000000000000000e+01,-2.052471786737442017e-01
4.163369178771972656e+00,-1.450378298759460449e+00,1.450378298759460449e+00,1.000000000000000000e+01,-2.052471786737442017e-01
6.721231937408447266e+00,-1.781474828720092773e+00,-1.558790445327758789e+00,1.000000000000000000e+01,-2.052471786737442017e-01
8.620035171508789062e+00,-2.783554494380950928e-01,-2.226843595504760742e+00,9.000000000000000000e+00,-2.052471786737442017e-01
