4.192644730210304260e-02,-4.395085852593183517e-03,2.051040157675743103e-02,2.400000000000000000e+01,0.000000000000000000e+00
3.456474542617797852e-01,3.281664252281188965e-01,-4.512288272380828857e-01,8.000000000000000000e+00,0.000000000000000000e+00
9.644985198974609375e-01,1.208648681640625000e+00,4.834594577550888062e-02,2.400000000000000000e+01,0.000000000000000000e+00
1.755219221115112305e+00,1.406427502632141113e+00,-7.032137364149093628e-02,1.700000000000000000e+01,0.000000000000000000e+00
1.515437483787536621e+00,1.465028643608093262e+00,1.025520086288452148e+00,1.900000000000000000e+01,0.000000000000000000e+00
1.858423233032226562e+00,-2.590170621871948242e+00,0.000000000000000000e+00,2.000000000000000000e+01,0.000000000000000000e+00
3.621479272842407227e+00,-1.337571144104003906e+00,4.863894879817962646e-01,1.200000000000000000e+01,0.000000000000000000e+00
5.360627651214599609e+00,3.398866355419158936e-01,-8.497166037559509277e-01,1.400000000000000000e+01,0.000000000000000000e+00
5.318146705627441406e+00,5.405955314636230469e-01,-2.162382125854492188e+00,7.000000000000000000e+00,0.000000000000000000e+00
2.449904680252075195e+00,-6.328923702239990234e-01,7.911154627799987793e-02,1.200000000000000000e+01,2.052471786737442017e-01
2.372566223144531250e+00,-8.863423466682434082e-01,-4.834594726562500000e-01,2.900000000000000000e+01,4.104943573474884033e-01
2.697600364685058594e+00,-6.050568222999572754e-01,-8.643668889999389648e-02,1.100000000000000000e+01,4.104943573474884033e-01
4.162202835083007812e+00,-2.607750892639160156e-01,1.303875446319580078e-01,9.000000000000000000e+00,4.104943573474884033e-01
2.074771881103515625e+00,-1.966068506240844727e+00,-8.936674892902374268e-02,1.300000000000000000e+01,6.157415509223937988e-01
2.970749616622924805e+00,-1.867911458015441895e+00,-2.197542935609817505e-01,8.000000000000000000e+00,6.157415509223937988e-01
2.992972612380981445e+00,-1.942627906799316406e+00,7.999055981636047363e-01,8.000000000000000000e+00,6.157415509223937988e-01
3.407160043716430664e+00,3.867675781250000000e+00,-1.611531525850296021e-01,7.000000000000000000e+00,6.157415509223937988e-01
6.393486499786376953e+00,-4.732042312622070312e+00,4.981097280979156494e-01,7.000000000000000000e+00,6.157415509223937988e-01
