4.117747023701667786e-02,-4.395085852593183517e-03,2.197542972862720490e-02,2.400000000000000000e+01,0.000000000000000000e+00
5.730996727943420410e-01,-7.999055981636047363e-01,3.076560050249099731e-02,2.000000000000000000e+01,0.000000000000000000e+00
1.273007869720458984e+00,-1.611531496047973633e+00,1.933837831020355225e-01,9.000000000000000000e+00,0.000000000000000000e+00
1.507200598716735840e+00,2.373346328735351562e+00,8.790171891450881958e-02,1.000000000000000000e+01,0.000000000000000000e+00
2.561151027679443359e+00,2.988658428192138672e+00,-6.226371526718139648e-01,9.000000000000000000e+00,0.000000000000000000e+00
2.575225353240966797e+00,3.223062992095947266e+00,0.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00
3.288981199264526367e+00,3.223062992095947266e+00,-8.790172338485717773e-01,1.000000000000000000e+01,0.000000000000000000e+00
3.443549156188964844e+00,1.845936059951782227e+00,-4.430246353149414062e+00,1.100000000000000000e+01,0.000000000000000000e+00
3.034374952316284180e+00,1.352221488952636719e+00,2.080340683460235596e-01,7.000000000000000000e+00,-2.052471786737442017e-01
4.371252536773681641e+00,9.844992160797119141e-01,4.219282269477844238e-01,9.000000000000000000e+00,-2.052471786737442017e-01
5.989597797393798828e+00,3.186437368392944336e+00,4.248583018779754639e-01,1.200000000000000000e+01,-2.052471786737442017e-01
7.774979114532470703e+00,2.593100547790527344e+00,1.296550273895263672e+00,9.000000000000000000e+00,-2.052471786737442017e-01
7.810178279876708984e+00,2.884641170501708984e+00,1.048960447311401367e+00,7.000000000000000000e+00,-2.052471786737442017e-01
