4.117747023701667786e-02,-4.395085852593183517e-03,2.197542972862720490e-02,2.300000000000000000e+01,0.000000000000000000e+00
8.193899393081665039e-01,1.025520086288452148e+00,0.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00
1.107422113418579102e+00,-9.844992160797119141e-01,2.344045788049697876e-01,1.200000000000000000e+01,0.000000000000000000e+00
1.517966151237487793e+00,-1.583695888519287109e+00,2.065690308809280396e-01,7.000000000000000000e+00,0.000000000000000000e+00
1.462229728698730469e+00,-1.867911458015441895e+00,2.988658249378204346e-01,1.400000000000000000e+01,0.000000000000000000e+00
2.185255050659179688e+00,-1.186673164367675781e+00,4.746692776679992676e-01,1.900000000000000000e+01,0.000000000000000000e+00
4.010355949401855469e+00,-6.372874379158020020e-01,3.823724389076232910e-01,1.500000000000000000e+01,0.000000000000000000e+00
2.937518835067749023e+00,-2.426087379455566406e+00,-2.021739482879638672e+00,1.500000000000000000e+01,0.000000000000000000e+00
6.468162059783935547e+00,-9.434784054756164551e-01,-3.773913621902465820e+00,1.600000000000000000e+01,0.000000000000000000e+00
2.940879583358764648e+00,-2.651701867580413818e-01,-7.955105781555175781e+00,1.100000000000000000e+01,-6.157415509223937988e-01
